Year_name,,Elec
2025,6037,2.1197481165652188
2025,6038,100.0
2025,6039,1.6737488621959757
2025,6040,100.0
2025,6041,0.8739495585958383
2025,6042,100.0
2025,6043,0.3546768100660453
2025,6044,100.0
2025,6045,100.0
2025,6046,0.19289657655723996
2025,6047,100.0
2025,6048,0.5785778857687253
2025,6049,100.0
2025,6050,0.0
2025,6051,0.29665827235813264
2025,6052,0.27837666691005886
2025,6053,100.0
2025,6054,100.0
2025,6055,100.0
2025,6056,100.0
2025,6057,1.2886004709705434
2025,6058,1.5016344678820157
2025,6059,2.2945136511934416
2025,6060,1.7900070208240688
2025,6061,100.0
2025,6062,1.9321383925199505
2025,6063,100.0
2025,6064,100.0
2025,6065,100.0
2025,6066,0.7939479282993951
2025,6067,0.7742188369364542
2025,6068,100.0
2025,6069,0.4266891446214381
2025,6070,100.0
2025,6071,0.4838350122046664
2025,6072,100.0
2025,6073,1.2074492071892504
2025,6074,100.0
2025,6075,100.0
2025,6076,100.0
2025,6077,100.0
2025,6078,100.0
2025,6079,1.9051290307792919
2025,6080,100.0
2025,6081,2.0651876411423618
2025,6082,2.2945136511934416
2025,6083,2.2945136511934416
2025,6084,100.0
2025,6085,2.2945136511934416
2025,6086,100.0
2025,6087,2.2945136511934416
2025,6088,2.2945136511934416
2025,6089,2.2945136511934416
2025,6090,100.0
2025,6091,100.0
2025,6092,1.5843472129848715
2025,6093,2.2945136511934416
2025,6094,100.0
2025,6095,2.2945136511934416
2025,6096,100.0
2025,6097,100.0
2025,6098,100.0
2025,6099,100.0
2025,6100,100.0
2025,6101,1.4433853485282477
2025,6102,100.0
2025,6103,1.3837188238592149
2025,6104,1.5016344678820157
2025,6105,100.0
2025,6106,100.0
2025,6107,2.2945136511934416
2025,6108,2.2945136511934416
2025,6109,2.2945136511934416
2025,6110,100.0
2025,6111,100.0
2025,6112,100.0
2025,6113,2.2945136511934416
2025,6114,2.2945136511934416
2025,6115,100.0
2025,6116,100.0
2025,6117,100.0
2025,6118,100.0
2025,6119,100.0
2025,6120,100.0
2025,6121,2.0839193045350592
2025,6122,100.0
2025,6123,1.8286677626633059
2025,6124,100.0
2025,6125,1.6115134658470385
2025,6126,100.0
2025,6127,1.2076826682588917
2025,6128,100.0
2025,6129,100.0
2025,6130,1.5016344678820157
2025,6131,100.0
2025,6132,100.0
2025,6133,2.2945136511934416
2025,6134,100.0
2025,6135,2.2945136511934416
2025,6136,100.0
2025,6137,100.0
2025,6138,1.5016344678820157
2025,6139,100.0
2025,6140,0.8503977287625224
2025,6141,100.0
2025,6142,100.0
2025,6143,1.283877158369863
2025,6144,100.0
2025,6145,1.2155688952750032
2025,6146,100.0
2025,6147,100.0
2025,6148,0.7899423757484004
2025,6149,1.2000632192477947
2025,6150,100.0
2025,6151,100.0
2025,6152,0.6373913667062427
2025,6153,100.0
2025,6154,100.0
2025,6155,2.2945136511934416
2025,6156,100.0
2025,6157,100.0
2025,6158,1.9886068376380814
2025,6159,100.0
2025,6160,2.0606129034913616
2025,6161,100.0
2025,6162,0.6576647633893553
2025,6163,100.0
2025,6164,0.0
2025,6165,100.0
2025,6166,0.0
2025,6167,0.11074878866592254
2025,6168,0.0
2025,6169,0.13715008219974795
2025,6170,0.18667650077187917
2025,6171,100.0
2025,6172,0.39621134857704965
2025,6173,100.0
2025,6174,100.0
2025,6175,0.8422101408962678
2025,6176,0.9280930544332937
2025,6177,100.0
2025,6178,2.1611200237258337
2025,6179,2.2945136511934416
2025,6180,100.0
2025,6181,100.0
2025,6182,100.0
2025,6183,100.0
2025,6184,1.6637516320308896
2025,6185,2.0915201088911544
2025,6186,1.2283658055418702
2025,6187,100.0
2025,6188,0.0
2025,6189,100.0
2025,6190,0.0
2025,6191,100.0
2025,6192,100.0
2025,6193,0.31239740945498146
2025,6194,0.35049465451046696
2025,6195,0.31216394838534145
2025,6196,100.0
2025,6197,100.0
2025,6198,0.10800168925520812
2025,6199,0.4757153241189148
2025,6200,0.5173953912094987
2025,6201,100.0
2025,6202,0.7384520535159868
2025,6203,100.0
2025,6204,1.5016344678820157
2025,6205,100.0
2025,6206,1.5016344678820157
2025,6207,100.0
2025,6208,100.0
2025,6209,1.148100103705289
2025,6210,100.0
2025,6211,0.6167589726038057
2025,6212,0.6362239924266085
2025,6213,100.0
2025,6214,100.0
2025,6215,100.0
2025,6216,100.0
2025,6217,0.7347765904962165
2025,6218,100.0
2025,6219,100.0
2025,6220,100.0
2025,6221,0.36954327703820977
2025,6222,100.0
2025,6223,0.45666670159117206
2025,6224,100.0
2025,6225,1.7929503565131397
2025,6226,2.283969655538523
2025,6227,100.0
2025,6228,100.0
2025,6229,2.2945136511934416
2025,6230,100.0
2025,6231,100.0
2025,6232,2.2945136511934416
2025,6233,100.0
2025,6234,2.079574517629092
2025,6235,100.0
2025,6236,1.5016344678820162
2025,6237,100.0
2025,6238,1.501634467882017
2025,6239,100.0
2025,6240,1.5016344678820157
2025,6241,100.0
2025,6242,0.7404159571762685
2025,6243,0.9869854249420904
2025,6244,0.9181436058372014
2025,6245,100.0
2025,6246,100.0
2025,6247,100.0
2025,6248,100.0
2025,6249,1.3220427671603585
2025,6250,100.0
2025,6251,100.0
2025,6252,2.2945136511934416
2025,6253,100.0
2025,6254,2.2945136511934416
2025,6255,100.0
2025,6256,2.2945136511934416
2025,6257,100.0
2025,6258,1.9297460700275186
2025,6259,100.0
2025,6260,1.5016344678820157
2025,6261,100.0
2025,6262,1.1366273057533185
2025,6263,100.0
2025,6264,1.2991160563920572
2025,6265,100.0
2025,6266,0.572788078932132
2025,6267,100.0
2025,6268,0.7848032481430022
2025,6269,100.0
2025,6270,0.484101790209681
2025,6271,100.0
2025,6272,0.14599949615068183
2025,6273,100.0
2025,6274,1.2854427270997466
2025,6275,100.0
2025,6276,2.128348935116116
2025,6277,100.0
2025,6278,2.1279782200077086
2025,6279,100.0
2025,6280,1.7439112187724304
2025,6281,100.0
2025,6282,1.5016344678820157
2025,6283,1.1801818021299317
2025,6284,0.8699465903649194
2025,6285,1.3138547153395963
2025,6286,1.3565287019802996
2025,6287,100.0
2025,6288,0.9499508049814401
2025,6289,100.0
2025,6290,1.2495896378199258
2025,6291,100.0
2025,6292,0.6108853239876176
2025,6293,100.0
2025,6294,100.0
2025,6295,100.0
2025,6296,100.0
2025,6297,1.2895631958553402
2025,6298,1.8946515250791967
2025,6299,100.0
2025,6300,100.0
2025,6301,100.0
2025,6302,2.2945136511934416
2025,6303,2.2945136511934416
2025,6304,2.2945136511934416
2025,6305,100.0
2025,6306,0.0
2025,6307,100.0
2025,6308,1.5016344678820157
2025,6309,100.0
2025,6310,1.1854070880822347
2025,6311,100.0
2025,6312,0.8559417902663004
2025,6313,1.9074236960463757
2025,6314,0.9062162509972285
2025,6315,100.0
2025,6316,1.3906305663916185
2025,6317,100.0
2025,6318,100.0
2025,6319,1.7778930628577252
2025,6320,100.0
2025,6321,100.0
2025,6322,100.0
2025,6323,2.2945136511934416
2025,6324,100.0
2025,6325,100.0
2025,6326,100.0
2025,6327,100.0
2025,6328,100.0
2025,6329,100.0
2025,6330,100.0
2025,6331,1.139270124820771
2025,6332,100.0
2025,6333,100.0
2025,6334,1.5016344678820157
2025,6335,100.0
2025,6336,1.3606544153374682
2025,6337,1.885894752112934
2025,6338,100.0
2025,6339,1.8325586090352544
2025,6340,100.0
2025,6341,1.3982500154027193
2025,6342,1.2602857630280202
2025,6343,100.0
2025,6344,1.2143968865697368
2025,6345,100.0
2025,6346,1.5016344678820157
2025,6347,100.0
2025,6348,100.0
2025,6349,2.2945136511934416
2025,6350,2.2945136511934416
2025,6351,100.0
2025,6352,2.2945136511934416
2025,6353,100.0
2025,6354,1.5016344678820157
2025,6355,100.0
2025,6356,100.0
2025,6357,100.0
2025,6358,0.8019522583703487
2025,6359,100.0
2025,6360,1.2967868269786447
2025,6361,100.0
2025,6362,1.0076773816699693
2025,6363,100.0
2025,6364,0.7533256257850494
2025,6365,100.0
2025,6366,100.0
2025,6367,100.0
2025,6368,100.0
2025,6369,1.9688143300852154
2025,6370,1.8935808041642046
2025,6371,100.0
2025,6372,1.5016344678820157
2025,6373,2.2945136511934416
2025,6374,100.0
2025,6375,2.2945136511934416
2025,6376,100.0
2025,6377,2.1599649657673976
2025,6378,100.0
2025,6379,0.9348629989515318
2025,6380,100.0
2025,6381,1.1239498510032233
2025,6382,100.0
2025,6383,1.1582373715531602
2025,6384,1.244780087000811
2025,6385,1.184905443092
2025,6386,1.3315039646415987
2025,6387,1.2230026881474858
2025,6388,100.0
2025,6389,100.0
2025,6390,100.0
2025,6391,1.3906305663916199
2025,6392,100.0
2025,6393,100.0
2025,6394,2.2945136511934416
2025,6395,1.9409364137225285
2025,6396,100.0
2025,6397,100.0
2025,6398,2.191495717418606
2025,6399,100.0
2025,6400,2.2945136511934416
2025,6401,100.0
2025,6402,100.0
2025,6403,100.0
2025,6404,1.562068169141307
2025,6405,100.0
2025,6406,1.5016344678820157
2025,6407,100.0
2025,6408,1.7467639357463947
2025,6409,100.0
2025,6410,1.5269664784164219
2025,6411,100.0
2025,6412,100.0
2025,6413,1.5201611995802735
2025,6414,1.5016344678820157
2025,6415,100.0
2025,6416,100.0
2025,6417,2.026289004283149
2025,6418,2.01277031052156
2025,6419,2.2945136511934416
2025,6420,1.5016344678820157
2025,6421,2.2945136511934416
2025,6422,100.0
2025,6423,2.2945136511934416
2025,6424,100.0
2025,6425,2.2945136511934416
2025,6426,100.0
2025,6427,2.24019913112895
2025,6428,100.0
2025,6429,2.1792435390401725
2025,6430,100.0
2025,6431,1.7906516394742202
2025,6432,1.5016344678820157
2025,6433,1.5468292711191127
2025,6434,100.0
2025,6435,1.1734762695753544
2025,6436,1.5016344678820157
2025,6437,1.173476269575353
2025,6438,1.5016344678820157
2025,6439,1.9798084616517984
2025,6440,100.0
2025,6441,1.808867467411843
2025,6442,100.0
2025,6443,2.2945136511934416
2025,6444,100.0
2025,6445,2.2945136511934416
2025,6446,100.0
2025,6447,2.2945136511934416
2025,6448,100.0
2025,6449,2.1973936432844554
2025,6450,2.2945136511934416
2025,6451,100.0
2025,6452,1.8706558540907408
2025,6453,1.741125220902089
2025,6454,100.0
2025,6455,1.9150431450574728
2025,6456,100.0
2025,6457,100.0
2025,6458,1.4762734958524466
2025,6459,100.0
2025,6460,1.367772219358327
2025,6461,100.0
2025,6462,100.0
2025,6463,1.6268334857356324
2025,6464,100.0
2025,6465,2.2945136511934416
2025,6466,100.0
2025,6467,2.2945136511934416
2025,6468,100.0
2025,6469,2.2945136511934416
2025,6470,100.0
2025,6471,100.0
2025,6472,100.0
2025,6473,100.0
2025,6474,2.2945136511934416
2025,6475,100.0
2025,6476,2.2945136511934416
2025,6477,2.2945136511934416
2025,6478,100.0
2025,6479,2.2945136511934416
2025,6480,2.2945136511934416
2025,6481,100.0
2025,6482,2.1239266617957013
2025,6483,1.882085027607386
2025,6484,1.9571985695383944
2025,6485,100.0
2025,6486,100.0
2025,6487,2.0039962117849393
2025,6488,100.0
2025,6489,2.2945136511934416
2025,6490,100.0
2025,6491,2.2945136511934416
2025,6492,100.0
2025,6493,100.0
2025,6494,100.0
2025,6495,2.2945136511934416
2025,6496,100.0
2025,6497,2.2945136511934416
2025,6498,2.2945136511934416
2025,6499,100.0
2025,6500,2.2945136511934416
2025,6501,1.9468503442017118
2025,6502,1.1957553134189174
2025,6503,100.0
2025,6504,1.4218564045948072
2025,6505,100.0
2025,6506,1.2311237821488172
2025,6507,100.0
2025,6508,1.6529222540847441
2025,6509,100.0
2025,6510,2.1920741435338833
2025,6511,100.0
2025,6512,2.2945136511934416
2025,6513,100.0
2025,6514,2.2945136511934416
2025,6515,100.0
2025,6516,2.279964585166513
2025,6517,100.0
2025,6518,1.5016344678820157
2025,6519,100.0
2025,6520,2.2945136511934416
2025,6521,100.0
2025,6522,100.0
2025,6523,2.235062061274879
2025,6524,2.15505784665836
2025,6525,2.2945136511934416
2025,6526,100.0
2025,6527,2.2945136511934416
2025,6528,100.0
2025,6529,100.0
2025,6530,100.0
2025,6531,100.0
2025,6532,1.862457101889918
2025,6533,100.0
2025,6534,100.0
2025,6535,2.0788612987960606
2025,6536,100.0
2025,6537,1.7457366655727518
2025,6538,100.0
2025,6539,2.2945136511934416
2025,6540,2.2945136511934416
2025,6541,100.0
2025,6542,2.2945136511934416
2025,6543,100.0
2025,6544,1.6750267858844359
2025,6545,100.0
2025,6546,100.0
2025,6547,1.0464259577924027
2025,6548,100.0
2025,6549,1.4426373063694498
2025,6550,1.4457956998080568
2025,6551,100.0
2025,6552,2.2945136511934416
2025,6553,100.0
2025,6554,2.060562776178442
2025,6555,100.0
2025,6556,2.2945136511934416
2025,6557,100.0
2025,6558,100.0
2025,6559,2.0826710233016095
2025,6560,1.298116230078488
2025,6561,1.1736937905503864
2025,6562,100.0
2025,6563,100.0
2025,6564,2.2945136511934416
2025,6565,100.0
2025,6566,2.2945136511934416
2025,6567,100.0
2025,6568,2.2945136511934416
2025,6569,100.0
2025,6570,1.922892986623797
2025,6571,100.0
2025,6572,1.0921426518589838
2025,6573,100.0
2025,6574,0.0
2025,6575,100.0
2025,6576,1.3951883330559653
2025,6577,1.5874088953316248
2025,6578,100.0
2025,6579,2.2945136511934416
2025,6580,2.2945136511934416
2025,6581,1.9544697932128083
2025,6582,100.0
2025,6583,2.189343309456969
2025,6584,100.0
2025,6585,2.2945136511934416
2025,6586,100.0
2025,6587,2.2945136511934416
2025,6588,100.0
2025,6589,100.0
2025,6590,100.0
2025,6591,100.0
2025,6592,2.2945136511934416
2025,6593,100.0
2025,6594,1.4063817250255572
2025,6595,100.0
2025,6596,1.5354000976024678
2025,6597,100.0
2025,6598,1.8485455492162455
2025,6599,1.562068169141307
2025,6600,1.954969380451716
2025,6601,100.0
2025,6602,100.0
2025,6603,100.0
2025,6604,100.0
2025,6605,100.0
2025,6606,100.0
2025,6607,0.7010704308873338
2025,6608,100.0
2025,6609,1.2912489226326542
2025,6610,100.0
2025,6611,100.0
2025,6612,100.0
2025,6613,1.0246111291489204
2025,6614,100.0
2025,6615,100.0
2025,6616,0.520683835546549
2025,6617,100.0
2025,6618,0.6832547520286049
2025,6619,100.0
2025,6620,100.0
2025,6621,100.0
2025,6622,1.9244915844073291
2025,6623,1.3982500154027193
2025,6624,1.6847273954776556
2025,6625,100.0
2025,6626,100.0
2025,6627,2.0192351098071337
2025,6628,2.2945136511934416
2025,6629,100.0
2025,6630,100.0
2025,6631,100.0
2025,6632,100.0
2025,6633,2.2945136511934416
2025,6634,2.2945136511934416
2025,6635,100.0
2025,6636,100.0
2025,6637,100.0
2025,6638,2.2945136511934416
2025,6639,100.0
2025,6640,2.2945136511934416
2025,6641,1.864192373689809
2025,6642,100.0
2025,6643,100.0
2025,6644,0.0
2025,6645,100.0
2025,6646,0.6466533396296884
2025,6647,100.0
2025,6648,100.0
2025,6649,0.7949841404261981
2025,6650,1.0547934489622945
2025,6651,0.9130856000982029
2025,6652,100.0
2025,6653,0.9016564265815574
2025,6654,100.0
2025,6655,0.4496286135211292
2025,6656,100.0
2025,6657,0.8961121668704181
2025,6658,100.0
2025,6659,2.1107120021353056
2025,6660,100.0
2025,6661,2.264170524867745
2025,6662,100.0
2025,6663,1.2207534820675041
2025,6664,100.0
2025,6665,100.0
2025,6666,100.0
2025,6667,100.0
2025,6668,100.0
2025,6669,0.9639414217701842
2025,6670,100.0
2025,6671,1.2673899791142185
2025,6672,100.0
2025,6673,0.8940369775704605
2025,6674,0.0
2025,6675,100.0
2025,6676,0.27512932842468835
2025,6677,100.0
2025,6678,0.4808544517243104
2025,6679,1.0197578862535628
2025,6680,0.9048148200201631
2025,6681,1.160381506878469
2025,6682,2.010885142614961
2025,6683,1.4949101218216305
2025,6684,1.9117939920601588
2025,6685,100.0
2025,6686,2.2945136511934416
2025,6687,100.0
2025,6688,2.2945136511934416
2025,6689,100.0
2025,6690,2.2924543260266677
2025,6691,100.0
2025,6692,1.6981373031610913
2025,6693,100.0
2025,6694,2.0567509939215642
2025,6695,1.3411041478194912
2025,6696,1.3429331381582423
2025,6697,100.0
2025,6698,100.0
2025,6699,0.7582162984705622
2025,6700,0.0
2025,6701,0.7797452424040039
2025,6702,0.24954220506581
2025,6703,0.3111491282215291
2025,6704,0.0
2025,6705,0.18532165584168406
2025,6706,100.0
2025,6707,0.15730586490938048
2025,6708,100.0
2025,6709,100.0
2025,6710,0.9578220160029869
2025,6711,1.5438032044140195
2025,6712,1.4799158602731655
2025,6713,100.0
2025,6714,1.4348833858470231
2025,6715,100.0
2025,6716,1.5067512918968364
2025,6717,100.0
2025,6718,100.0
2025,6719,2.0344740078293273
2025,6720,100.0
2025,6721,2.125907395962493
2025,6722,1.3339863437986303
2025,6723,1.9074236960463757
2025,6724,1.2008923832729896
2025,6725,100.0
2025,6726,0.8638076364459555
2025,6727,1.3131066731807988
2025,6728,1.1257788413419794
2025,6729,1.143943136051102
2025,6730,100.0
2025,6731,100.0
2025,6732,2.2945136511934416
2025,6733,100.0
2025,6734,2.2945136511934416
2025,6735,2.2945136511934416
2025,6736,100.0
2025,6737,2.2945136511934416
2025,6738,100.0
2025,6739,100.0
2025,6740,2.2945136511934416
2025,6741,1.4274004660985853
2025,6742,100.0
2025,6743,2.0192351098071337
2025,6744,2.1418943361434826
2025,6745,100.0
2025,6746,1.243452741652291
2025,6747,100.0
2025,6748,1.767793292440929
2025,6749,100.0
2025,6750,1.7990191306441123
2025,6751,100.0
2025,6752,1.735334762229751
2025,6753,100.0
2025,6754,1.7339799172995551
2025,6755,100.0
2025,6756,100.0
2025,6757,2.222045452041336
2025,6758,100.0
2025,6759,2.2945136511934416
2025,6760,100.0
2025,6761,2.2945136511934416
2025,6762,100.0
2025,6763,100.0
2025,6764,100.0
2025,6765,1.9430406196961625
2025,6766,1.3005986092355197
2025,6767,2.0725712528848135
2025,6768,100.0
2025,6769,100.0
2025,6770,100.0
2025,6771,100.0
2025,6772,1.735334762229751
2025,6773,1.6687404552966665
2025,6774,1.7030279758466043
2025,6775,100.0
2025,6776,100.0
2025,6777,100.0
2025,6778,2.2945136511934416
2025,6779,100.0
2025,6780,2.2945136511934416
2025,6781,100.0
2025,6782,2.2945136511934416
2025,6783,2.2945136511934416
2025,6784,100.0
2025,6785,100.0
2025,6786,2.2945136511934416
2025,6787,100.0
2025,6788,1.8053112343066877
2025,6789,100.0
2025,6790,100.0
2025,6791,100.0
2025,6792,100.0
2025,6793,100.0
2025,6794,100.0
2025,6795,2.2945136511934416
2025,6796,1.7674807672562158
2025,6797,2.2945136511934416
2025,6798,100.0
2025,6799,100.0
2025,6800,1.8673477745754283
2025,6801,100.0
2025,6802,100.0
2025,6803,2.2945136511934416
2025,6804,100.0
2025,6805,2.2945136511934416
2025,6806,100.0
2025,6807,2.273159306330364
2025,6808,100.0
2025,6809,100.0
2025,6810,100.0
2025,6811,100.0
2025,6812,2.1710447868393494
2025,6813,100.0
2025,6814,1.9234126939786924
2025,6815,100.0
2025,6816,0.0
2025,6817,2.064951803873716
2025,6818,1.5614888659515789
2025,6819,1.9201822726628708
2025,6820,100.0
2025,6821,1.5811167916690496
2025,6822,100.0
2025,6823,1.8007514098910165
2025,6824,100.0
2025,6825,1.089090561033204
2025,6826,100.0
2025,6827,1.2463650231561916
2025,6828,100.0
2025,6829,0.9196174442341443
2025,6830,100.0
2025,6831,0.6536141513108399
2025,6832,0.2768109779398576
2025,6833,100.0
2025,6834,0.07710749591576047
2025,6835,100.0
2025,6836,100.0
2025,6837,100.0
2025,6838,100.0
2025,6839,0.716309328909528
2025,6840,1.1932729342618924
2025,6841,1.4997831739526806
2025,6842,100.0
2025,6843,1.7055082972523026
2025,6844,100.0
2025,6845,1.7131277462633996
2025,6846,1.763402206994326
2025,6847,100.0
2025,6848,1.2928260104808098
2025,6849,100.0
2025,6850,2.2340047049315532
2025,6851,100.0
2025,6852,100.0
2025,6853,100.0
2025,6854,100.0
2025,6855,100.0
2025,6856,100.0
2025,6857,2.2945136511934416
2025,6858,100.0
2025,6859,2.0916198754125563
2025,6860,100.0
2025,6861,100.0
2025,6862,0.0
2025,6863,1.2826288771364132
2025,6864,100.0
2025,6865,100.0
2025,6866,0.18038645486063137
2025,6867,100.0
2025,6868,0.09251433631312794
2025,6869,100.0
2025,6870,0.0
2025,6871,100.0
2025,6872,0.27290079117375765
2025,6873,100.0
2025,6874,100.0
2025,6875,100.0
2025,6876,1.9542230119612674
2025,6877,100.0
2025,6878,2.067467921647349
2025,6879,100.0
2025,6880,1.7681742145744794
2025,6881,1.343640403190198
2025,6882,1.4515050366139992
2025,6883,100.0
2025,6884,2.0009345294381866
2025,6885,2.205911610579013
2025,6886,2.0382046682198043
2025,6887,100.0
2025,6888,1.6159059572092236
2025,6889,100.0
2025,6890,1.7571121610830789
2025,6891,100.0
2025,6892,100.0
2025,6893,1.332155295708544
2025,6894,0.8963812008341187
2025,6895,100.0
2025,6896,100.0
2025,6897,100.0
2025,6898,0.37112704861290163
2025,6899,100.0
2025,6900,0.8642916273044476
2025,6901,100.0
2025,6902,100.0
2025,6903,100.0
2025,6904,0.8470504919715994
2025,6905,100.0
2025,6906,1.5659242360908905
2025,6907,100.0
2025,6908,100.0
2025,6909,1.5035928984582292
2025,6910,100.0
2025,6911,1.6102651846135887
2025,6912,100.0
2025,6913,1.5988360110969426
2025,6914,100.0
2025,6915,1.1620470960587086
2025,6916,100.0
2025,6917,1.495973449447132
2025,6918,100.0
2025,6919,100.0
2025,6920,100.0
2025,6921,100.0
2025,6922,100.0
2025,6923,2.2945136511934416
2025,6924,0.0
2025,6925,100.0
2025,6926,2.2945136511934416
2025,6927,100.0
2025,6928,2.2945136511934416
2025,6929,100.0
2025,6930,1.4319582327629292
2025,6931,100.0
2025,6932,100.0
2025,6933,100.0
2025,6934,100.0
2025,6935,0.6806924052597413
2025,6936,100.0
2025,6937,0.6006881906432217
2025,6938,0.45576756744008967
2025,6939,0.8787980795482663
2025,6940,0.6180045339240597
2025,6941,100.0
2025,6942,0.4862453634844768
