Year_name,,Onshore_ELZ
2040,7006,2.8853126379598426e-05
2040,7007,0.0
2040,7008,0.0
2040,7009,0.00017715713490788494
2040,7010,0.00018871471442255585
2040,7011,0.00025727269493100755
2040,7012,0.0
2040,7013,0.0
2040,7014,0.00010691865225991846
2040,7015,0.0
2040,7016,0.0
2040,7017,0.0
2040,7018,0.0
2040,7019,0.0
2040,7020,0.0
2040,7021,0.0
2040,7022,0.0003955400738551401
2040,7023,0.0003955400738551401
2040,7024,0.0
2040,7025,0.0003569212023158266
2040,7026,0.0
2040,7027,0.0
2040,7028,0.0003955400738551401
2040,7029,0.0
2040,7030,0.0
2040,7031,0.0003955400738551401
2040,7032,8.387287823144353e-06
2040,7033,0.0003955400738551401
2040,7034,0.0003955400738551401
2040,7035,0.0003955400738551401
2040,7036,9.534709890575335e-06
2040,7037,0.0003955400738551401
2040,7038,5.688807616297775e-05
2040,7039,0.0003955400738551401
2040,7040,0.0003955400738551401
2040,7041,0.0003163617781694017
2040,7042,0.0003955400738551401
2040,7043,0.00026438510342661114
2040,7044,0.0003955400738551401
2040,7045,0.00035535643872426815
2040,7046,0.00024710818319314176
2040,7047,0.00015289231645189506
2040,7048,0.0
2040,7049,0.0
2040,7050,0.0
2040,7051,0.0
2040,7052,0.00015870726695773804
2040,7053,0.0
2040,7054,0.00020715468070731119
2040,7055,0.0
2040,7056,0.0
2040,7057,0.0
2040,7058,0.0
2040,7059,0.0003073907091547039
2040,7060,6.373276331398565e-05
2040,7061,0.0
2040,7062,0.00025560209445688433
2040,7063,0.00027899050109460934
2040,7064,0.0
2040,7065,2.4681991179659883e-05
2040,7066,0.00026986164482395073
2040,7067,0.00015083260593856104
2040,7068,0.0
2040,7069,0.00011099146771973756
2040,7070,3.285998929677837e-05
2040,7071,0.0
2040,7072,0.0
2040,7073,9.829397613114808e-05
2040,7074,0.0
2040,7075,0.0
2040,7076,1.336502570901859e-05
2040,7077,0.0
2040,7078,0.0
2040,7079,4.3435834243236415e-05
2040,7080,0.0
2040,7081,8.185964514807028e-05
2040,7082,0.0
2040,7083,1.8626550512658935e-05
2040,7084,0.0
2040,7085,0.0001322273827530373
2040,7086,0.0
2040,7087,0.0
2040,7088,0.0003609231870614383
2040,7089,0.0003955400738551401
2040,7090,0.0003955400738551401
2040,7091,0.0003955400738551401
2040,7092,0.0003955400738551401
2040,7093,0.0003955400738551401
2040,7094,0.0
2040,7095,0.0003955400738551401
2040,7096,0.0003955400738551401
2040,7097,0.0
2040,7098,8.928289477624851e-05
2040,7099,4.508733076241666e-06
2040,7100,0.0
2040,7101,0.000385908931438495
2040,7102,0.00022727514913158128
2040,7103,0.0
2040,7104,0.00024398115387281333
2040,7105,0.0001121801770635588
2040,7106,4.350909697802791e-05
2040,7107,0.0
2040,7108,0.0003955400738551401
2040,7109,0.0
2040,7110,0.0
2040,7111,0.0003955400738551401
2040,7112,0.0
2040,7113,0.0003955400738551401
2040,7114,0.0003955400738551401
2040,7115,0.0003955400738551401
2040,7116,0.0003955400738551401
2040,7117,0.0003955400738551401
2040,7118,0.0003955400738551401
2040,7119,0.0003955400738551401
2040,7120,0.0003955400738551401
2040,7121,0.0003955400738551401
2040,7122,0.0003955400738551401
2040,7123,0.000125455958336821
2040,7124,0.0003955400738551401
2040,7125,0.0003955400738551401
2040,7126,0.0003955400738551401
2040,7127,0.0003955400738551401
2040,7128,0.0
2040,7129,0.0003955400738551401
2040,7130,0.0003955400738551401
2040,7131,0.0003955400738551401
2040,7132,0.0003955400738551401
2040,7133,0.0
2040,7134,0.0003945849199251733
2040,7135,0.0003955400738551401
2040,7136,1.7582605169115763e-06
2040,7137,0.0003955400738551401
2040,7138,0.0
2040,7139,0.0003955400738551401
2040,7140,0.0003955400738551401
2040,7141,0.0003955400738551401
2040,7142,0.0003955400738551401
2040,7143,0.0003955400738551401
2040,7144,0.0003955400738551401
2040,7145,0.0003870712926759009
2040,7146,0.0003955400738551401
2040,7147,0.00028917480480089596
2040,7148,0.0003042102090680046
2040,7149,0.0003259280152316066
2040,7150,0.0003955400738551401
2040,7151,0.0003955400738551401
2040,7152,0.0003955400738551401
2040,7153,0.00027246880005966364
2040,7154,0.0002741394005337869
2040,7155,0.0003955400738551401
2040,7156,0.0003955400738551401
2040,7157,0.0002490803934219386
2040,7158,0.00023070378820658295
2040,7159,0.0003955400738551401
2040,7160,0.0003955400738551401
2040,7161,0.0003955400738551401
2040,7162,0.0003955400738551401
2040,7163,0.0003955400738551401
2040,7164,0.0003955400738551401
2040,7165,0.0003955400738551401
2040,7166,0.0003955400738551401
2040,7167,0.0003955400738551401
2040,7168,0.0003955400738551401
2040,7169,0.0003955400738551401
2040,7170,0.0003955400738551401
2040,7171,0.0003955400738551401
2040,7172,0.0003955400738551401
2040,7173,0.0003955400738551401
2040,7174,5.3620137949522836e-05
2040,7175,0.0003955400738551401
2040,7176,0.0003955400738551401
2040,7177,0.0003955400738551401
2040,7178,0.0003955400738551401
2040,7179,0.0003955400738551401
2040,7180,0.0
2040,7181,0.0003955400738551401
2040,7182,0.0003955400738551401
2040,7183,0.0
2040,7184,0.0
2040,7185,0.0
2040,7186,0.0
2040,7187,0.0002472722051353771
2040,7188,0.00037577053128357593
2040,7189,0.0003955400738551401
2040,7190,0.0002730152336461416
2040,7191,0.00014837296593072402
2040,7192,0.0003955400738551401
2040,7193,0.00039080412061733076
2040,7194,0.0
2040,7195,0.0
2040,7196,0.00036753232622313954
2040,7197,2.622653923984348e-05
2040,7198,8.043876805521776e-05
2040,7199,7.70975671069713e-05
2040,7200,0.0
2040,7201,2.0120690340302982e-05
2040,7202,0.0
2040,7203,0.0
2040,7204,0.0001386600612682595
2040,7205,4.1188680772160825e-05
2040,7206,0.0
2040,7207,0.0
2040,7208,0.0
2040,7209,0.0
2040,7210,0.0
2040,7211,0.0
2040,7212,0.0003955400738551401
2040,7213,0.0003955400738551401
2040,7214,0.0003955400738551401
2040,7215,0.0003955400738551401
2040,7216,0.00036018406851523227
2040,7217,0.0
2040,7218,0.0
2040,7219,0.0003955400738551401
2040,7220,0.0
2040,7221,0.0003310288391736997
2040,7222,0.00031414637378598834
2040,7223,0.00029911096951887946
2040,7224,0.00029242856762238655
2040,7225,0.00027572256288115445
2040,7226,0.0
2040,7227,0.0
2040,7228,0.0002773931633552776
2040,7229,0.0
2040,7230,0.00016905385591853953
2040,7231,0.0003955400738551401
2040,7232,0.0
2040,7233,0.0
2040,7234,0.0003955400738551401
2040,7235,0.00020130757847911055
2040,7236,0.0003955400738551401
2040,7237,0.0003955400738551401
2040,7238,0.0003123263922587438
2040,7239,0.0003955400738551401
2040,7240,3.377155023370002e-05
2040,7241,0.0003955400738551401
2040,7242,0.0
2040,7243,0.0003955400738551401
2040,7244,0.0003955400738551401
2040,7245,0.0
2040,7246,0.0003955400738551401
2040,7247,0.0
2040,7248,0.0003955400738551401
2040,7249,0.0003955400738551401
2040,7250,0.0
2040,7251,0.0003955400738551401
2040,7252,0.0003955400738551401
2040,7253,0.0003955400738551401
2040,7254,0.0
2040,7255,0.0
2040,7256,0.0003955400738551401
2040,7257,0.0
2040,7258,0.0003955400738551401
2040,7259,0.0003955400738551401
2040,7260,0.0003955400738551401
2040,7261,0.0003955400738551401
2040,7262,0.0003955400738551401
2040,7263,0.0003955400738551401
2040,7264,0.0003955400738551401
2040,7265,8.921339061282479e-05
2040,7266,0.0
2040,7267,0.0003955400738551401
2040,7268,0.0
2040,7269,0.0003955400738551401
2040,7270,0.0
2040,7271,0.0
2040,7272,0.0003955400738551401
2040,7273,0.0003955400738551401
2040,7274,0.0003955400738551401
2040,7275,0.0003955400738551401
2040,7276,0.0
2040,7277,0.00013063004501370564
2040,7278,0.0
2040,7279,0.0
2040,7280,0.0003955400738551401
2040,7281,0.0003955400738551401
2040,7282,0.0
2040,7283,0.0003955400738551401
2040,7284,0.0003955400738551401
2040,7285,0.0003955400738551401
2040,7286,0.0003955400738551401
2040,7287,0.00023291134992066144
2040,7288,0.0003955400738551401
2040,7289,0.0
2040,7290,0.0
2040,7291,0.0001139240402724735
2040,7292,0.000389499855768012
2040,7293,0.00010390043742773426
2040,7294,0.0
2040,7295,0.0002224398083556909
2040,7296,0.0
2040,7297,0.0
2040,7298,0.0
2040,7299,5.9638548722307644e-05
2040,7300,0.0
2040,7301,0.00014559218654602304
2040,7302,0.0003955400738551401
2040,7303,0.00024231055339869013
2040,7304,0.0003844880543456425
2040,7305,0.0
2040,7306,0.0003955400738551401
2040,7307,0.0003955400738551401
2040,7308,0.0003955400738551401
2040,7309,0.0003955400738551401
2040,7310,0.0003955400738551401
2040,7311,0.00020201885059686095
2040,7312,0.0003955400738551401
2040,7313,0.0
2040,7314,0.0003955400738551401
2040,7315,0.0003955400738551401
2040,7316,0.0003955400738551401
2040,7317,0.0
2040,7318,0.0
2040,7319,0.0003955400738551401
2040,7320,0.0003955400738551401
2040,7321,0.0001739033720863944
2040,7322,0.0003955400738551401
2040,7323,0.0003955400738551401
2040,7324,0.0003955400738551401
2040,7325,0.0003955400738551401
2040,7326,0.0003955400738551401
2040,7327,0.0003955400738551401
2040,7328,0.0003955400738551401
2040,7329,0.0003955400738551401
2040,7330,0.0003955400738551401
2040,7331,0.0003955400738551401
2040,7332,0.0003955400738551401
2040,7333,0.0003955400738551401
2040,7334,0.0003955400738551401
2040,7335,0.0003955400738551401
2040,7336,0.0003955400738551401
2040,7337,0.0003955400738551401
2040,7338,0.0003955400738551401
2040,7339,0.0003955400738551401
2040,7340,0.0003687870745618577
2040,7341,0.0003597030889157248
2040,7342,0.0003955400738551401
2040,7343,0.0002824924029044029
2040,7344,0.0003955400738551401
2040,7345,0.0003955400738551401
2040,7346,0.0003955400738551401
2040,7347,0.0003955400738551401
2040,7348,0.0003955400738551401
2040,7349,0.0003838860725691768
2040,7350,0.00022684962800159408
2040,7351,0.0003955400738551401
2040,7352,0.0
2040,7353,0.0
2040,7354,4.218607299031595e-05
2040,7355,0.0
2040,7356,0.0
2040,7357,0.0
2040,7358,0.0
2040,7359,0.0
2040,7360,0.00012779921397967586
2040,7361,0.0
2040,7362,0.0
2040,7363,0.0
2040,7364,0.0
2040,7365,0.0
2040,7366,0.0003527466453373014
2040,7367,0.0003955400738551401
2040,7368,0.0
2040,7369,0.0
2040,7370,0.0003955400738551401
2040,7371,0.0003955400738551401
2040,7372,0.0003955400738551401
2040,7373,0.0003955400738551401
2040,7374,0.0003955400738551401
2040,7375,0.0003955400738551401
2040,7376,0.0003955400738551401
2040,7377,0.0003955400738551401
2040,7378,6.252826005919963e-06
2040,7379,0.0003955400738551401
2040,7380,0.0003955400738551401
2040,7381,0.0003955400738551401
2040,7382,0.0003955400738551401
2040,7383,0.0003955400738551401
2040,7384,0.00012969691203099275
2040,7385,0.0
2040,7386,0.0
2040,7387,0.0003955400738551401
2040,7388,0.0
2040,7389,0.00035700543311623957
2040,7390,0.0
2040,7391,0.0003955400738551401
2040,7392,0.0
2040,7393,0.0003955400738551401
2040,7394,0.0
2040,7395,0.0003955400738551401
2040,7396,0.00036927618943205433
2040,7397,0.0003443936429666853
2040,7398,0.00028592262637237284
2040,7399,0.0003955400738551401
2040,7400,0.00021909860740744447
2040,7401,0.0
2040,7402,0.00029906200343368043
2040,7403,0.00035555339335464935
2040,7404,0.00038009516453313587
2040,7405,0.0
2040,7406,0.0
2040,7407,0.0
2040,7408,0.00035433474985652045
2040,7409,0.00011968079147300483
2040,7410,0.0
2040,7411,0.0
2040,7412,0.0
2040,7413,0.0
2040,7414,0.00024834313956343903
2040,7415,0.0003825677304902486
2040,7416,0.0
2040,7417,0.00031265223395834425
2040,7418,0.0003955400738551401
2040,7419,0.0003955400738551401
2040,7420,0.0
2040,7421,0.0
2040,7422,0.0
2040,7423,0.00022948527445383748
2040,7424,0.00018735719839910333
2040,7425,0.0003810813016475308
2040,7426,0.0001760796730953803
2040,7427,0.0003955400738551401
2040,7428,0.0
2040,7429,0.0
2040,7430,0.0003955400738551401
2040,7431,0.0
2040,7432,0.0
2040,7433,0.0
2040,7434,0.00024056669018977545
2040,7435,0.0
2040,7436,6.014183898446853e-05
2040,7437,0.0
2040,7438,0.0
2040,7439,0.0003955400738551401
2040,7440,0.0
2040,7441,0.0003955400738551401
2040,7442,0.0003955400738551401
2040,7443,0.0003955400738551401
2040,7444,0.0003955400738551401
2040,7445,0.0003955400738551401
2040,7446,2.8311407456403924e-05
2040,7447,0.0
2040,7448,0.0003955400738551401
2040,7449,3.0231731311797932e-05
2040,7450,0.0003955400738551401
2040,7451,0.0003955400738551401
2040,7452,0.0003955400738551401
2040,7453,0.0003955400738551401
2040,7454,0.0003955400738551401
2040,7455,0.0003955400738551401
2040,7456,0.0003955400738551401
2040,7457,0.0003955400738551401
2040,7458,0.0003955400738551401
2040,7459,0.0003955400738551401
2040,7460,0.0003955400738551401
2040,7461,0.0
2040,7462,0.0003955400738551401
2040,7463,0.0
2040,7464,0.0
2040,7465,0.0
2040,7466,0.0
2040,7467,0.00024749881546753895
2040,7468,0.0003955400738551401
2040,7469,0.0
2040,7470,0.00016730999270962474
2040,7471,0.00015394518891663915
2040,7472,0.0
2040,7473,6.3740474298912e-05
2040,7474,0.00033688289121175825
2040,7475,0.0003955400738551401
2040,7476,0.0
2040,7477,0.0
2040,7478,0.0
2040,7479,0.00036919931107619514
2040,7480,0.0003955400738551401
2040,7481,0.0001567860980397481
2040,7482,0.00029438896956337205
2040,7483,0.00021223974486447243
2040,7484,0.0
2040,7485,0.0
2040,7486,0.0003955400738551401
2040,7487,0.0003955400738551401
2040,7488,0.0003955400738551401
2040,7489,0.0
2040,7490,0.0003955400738551401
2040,7491,0.0003955400738551401
2040,7492,0.0003955400738551401
2040,7493,0.0003955400738551401
2040,7494,0.0003955400738551401
2040,7495,0.0003955400738551401
2040,7496,0.0003955400738551401
2040,7497,0.0003955400738551401
2040,7498,0.0003955400738551401
2040,7499,0.0
2040,7500,0.0003955400738551401
2040,7501,0.00029412090288332045
2040,7502,0.0003955400738551401
2040,7503,0.0003955400738551401
2040,7504,0.0003955400738551401
2040,7505,0.0003955400738551401
2040,7506,0.0
2040,7507,0.0003955400738551401
2040,7508,0.0
2040,7509,0.0
2040,7510,0.0
2040,7511,0.0003955400738551401
2040,7512,0.0
2040,7513,0.00033282252570404164
2040,7514,0.0002307928107263069
2040,7515,0.0
2040,7516,6.18857021933832e-05
2040,7517,0.0
2040,7518,0.0
2040,7519,0.0
2040,7520,0.00012369791973594212
2040,7521,0.0
2040,7522,0.0002701543581510026
2040,7523,0.0003955400738551401
2040,7524,0.0
2040,7525,0.0003955400738551401
2040,7526,0.0003955400738551401
2040,7527,0.0
2040,7528,0.0003955400738551401
2040,7529,0.0003955400738551401
2040,7530,0.00018716886556163447
2040,7531,0.0
2040,7532,0.0002589432954051307
2040,7533,0.0
2040,7534,0.0
2040,7535,0.00035775844675967105
2040,7536,0.0003955400738551401
2040,7537,0.0
2040,7538,0.0
2040,7539,0.0003955400738551401
2040,7540,0.0
2040,7541,0.0
2040,7542,0.0003955400738551401
2040,7543,0.0003955400738551401
2040,7544,0.0003955400738551401
2040,7545,0.0003955400738551401
2040,7546,0.0003955400738551401
2040,7547,0.0003955400738551401
2040,7548,0.0003955400738551401
2040,7549,0.0003955400738551401
2040,7550,0.0003955400738551401
2040,7551,0.0003955400738551401
2040,7552,0.0003955400738551401
2040,7553,0.00018590036691820265
2040,7554,0.0003955400738551401
2040,7555,0.0003955400738551401
2040,7556,0.0003955400738551401
2040,7557,0.0003955400738551401
2040,7558,0.0003955400738551401
2040,7559,1.9546093079223124e-06
2040,7560,0.0003955400738551401
2040,7561,0.0003955400738551401
2040,7562,0.0
2040,7563,0.0003955400738551401
2040,7564,0.0
2040,7565,0.0
2040,7566,0.0
2040,7567,0.0003955400738551401
2040,7568,0.0003955400738551401
2040,7569,0.0
2040,7570,2.851216475247571e-05
2040,7571,0.0
2040,7572,0.0003955400738551401
2040,7573,0.0003955400738551401
2040,7574,0.0003955400738551401
2040,7575,0.0003955400738551401
2040,7576,0.0003955400738551401
2040,7577,0.0003955400738551401
2040,7578,0.00016387976924165488
2040,7579,0.0003955400738551401
2040,7580,0.0
2040,7581,0.0003955400738551401
2040,7582,0.0
2040,7583,0.0
2040,7584,0.0003955400738551401
2040,7585,0.0
2040,7586,0.0003955400738551401
2040,7587,0.0003955400738551401
2040,7588,4.853507379236172e-05
2040,7589,0.0003955400738551401
2040,7590,0.0003955400738551401
2040,7591,0.0
2040,7592,0.0
2040,7593,0.0003955400738551401
2040,7594,0.0003955400738551401
2040,7595,0.0
2040,7596,0.0003955400738551401
2040,7597,0.0
2040,7598,0.0
2040,7599,0.0
2040,7600,0.0
2040,7601,0.0003955400738551401
2040,7602,0.0003955400738551401
2040,7603,0.0003955400738551401
2040,7604,0.0003955400738551401
2040,7605,0.0
2040,7606,0.0003955400738551401
2040,7607,0.0
2040,7608,0.0003955400738551401
2040,7609,0.0
2040,7610,0.0
2040,7611,0.0003955400738551401
2040,7612,6.865554221663189e-05
2040,7613,0.0003955400738551401
2040,7614,0.0003955400738551401
2040,7615,0.0003955400738551401
2040,7616,0.0003955400738551401
2040,7617,0.0003955400738551401
2040,7618,0.0003955400738551401
2040,7619,0.0003955400738551401
2040,7620,0.0003955400738551401
2040,7621,0.00010164309685682569
2040,7622,0.0003955400738551401
2040,7623,0.0
2040,7624,0.0
2040,7625,0.0
2040,7626,0.0
2040,7627,0.0
2040,7628,7.375636615872474e-05
2040,7629,0.0
2040,7630,0.00017207207075072378
2040,7631,0.0
2040,7632,0.0
2040,7633,1.343828844381012e-05
2040,7634,0.0
2040,7635,0.0
2040,7636,0.0
2040,7637,0.0003955400738551401
2040,7638,0.0
2040,7639,0.0003955400738551401
2040,7640,0.0
2040,7641,0.0003955400738551401
2040,7642,0.0
2040,7643,0.0003955400738551401
2040,7644,0.0003955400738551401
2040,7645,0.0003955400738551401
2040,7646,0.0
2040,7647,0.0
2040,7648,0.0003955400738551401
2040,7649,0.0
2040,7650,0.0
2040,7651,0.0003955400738551401
2040,7652,0.0
2040,7653,0.0
2040,7654,0.0
2040,7655,0.00036629805268546177
2040,7656,0.0
2040,7657,0.00021558094581271877
2040,7658,0.0
2040,7659,0.0
2040,7660,0.00015878052969252958
2040,7661,0.0
2040,7662,6.689750361575291e-05
2040,7663,0.0
2040,7664,1.510888891793327e-05
2040,7665,0.00026580986893302914
2040,7666,0.0
2040,7667,0.0
2040,7668,0.00037882700268219473
2040,7669,0.0
2040,7670,0.0003293620612709372
2040,7671,0.0
2040,7672,0.00014161867956173754
2040,7673,6.590219912344994e-05
2040,7674,0.0
2040,7675,9.028591025347788e-05
2040,7676,0.0
2040,7677,0.00016713353206314563
2040,7678,0.0
2040,7679,0.0
2040,7680,0.0
2040,7681,0.00028741676620001687
2040,7682,0.0
2040,7683,0.0
2040,7684,0.00010401377824811734
2040,7685,0.0003792265295420021
2040,7686,9.362711120172426e-05
2040,7687,4.685029792627433e-05
2040,7688,0.0
2040,7689,0.0
2040,7690,0.00018107425752021312
2040,7691,0.00017643878313807864
2040,7692,0.0003955400738551401
2040,7693,0.0003955400738551401
2040,7694,0.0
2040,7695,0.0
2040,7696,0.0
2040,7697,0.00019871417620994636
