Year_name,,H2_storage
2040,1447,6.609827762096268
2040,1448,6.609827762096268
2040,1449,6.322244018056423
2040,1450,6.609827762096268
2040,1451,0.0
2040,1452,6.609827762096268
2040,1453,6.609827762096268
2040,1454,6.609827762096268
2040,1455,0.12538513170165477
2040,1456,6.609827762096268
2040,1457,5.838535311737254
2040,1458,6.331065749026516
2040,1459,0.0
2040,1460,5.838535311737254
2040,1461,6.506026506654913
2040,1462,6.609827762096268
2040,1463,6.232110157822844
2040,1464,5.838535311737254
2040,1465,0.0
2040,1466,6.609827762096268
2040,1467,6.153341362881433
2040,1468,5.838535311737254
2040,1469,5.979661844384984
2040,1470,6.609827762096268
2040,1471,0.0
2040,1472,5.838535311737254
2040,1473,6.01678659636114
2040,1474,6.609827762096268
2040,1475,0.0
2040,1476,5.838535311737254
2040,1477,5.960292652605424
2040,1478,6.609827762096268
2040,1479,5.926880375826885
2040,1480,5.838535311737254
2040,1481,0.0
2040,1482,6.609827762096268
2040,1483,5.897180574245959
2040,1484,5.838535311737254
2040,1485,5.838535311737254
2040,1486,6.609827762096268
2040,1487,0.0
2040,1488,5.838535311737254
2040,1489,5.838535311737254
2040,1490,6.609827762096268
2040,1491,0.0
2040,1492,5.838535311737254
2040,1493,5.998224220373064
2040,1494,6.609827762096268
2040,1495,5.997417404581579
2040,1496,5.838535311737254
2040,1497,0.0
2040,1498,6.609827762096268
2040,1499,5.838535311737254
2040,1500,5.838535311737254
2040,1501,6.098461050708682
2040,1502,5.922693477288805
2040,1503,0.0
2040,1504,5.838535311737254
2040,1505,5.987086794780217
2040,1506,6.609827762096268
2040,1507,6.112504135707663
2040,1508,5.838535311737254
2040,1509,0.0
2040,1510,6.609827762096268
2040,1511,6.057623823534913
2040,1512,5.838535311737254
2040,1513,0.0
2040,1514,6.609827762096268
2040,1515,6.361239973947906
2040,1516,5.838535311737254
2040,1517,6.432583818494085
2040,1518,6.609827762096268
2040,1519,0.43109878389791306
2040,1520,6.609827762096268
2040,1521,6.609827762096268
2040,1522,6.609827762096268
2040,1523,0.0
2040,1524,6.24647362180249
2040,1525,5.838535311737254
2040,1526,6.110697999803019
2040,1527,6.609827762096268
2040,1528,5.838535311737254
2040,1529,0.0
2040,1530,6.609827762096268
2040,1531,6.609827762096268
2040,1532,6.609827762096268
2040,1533,6.609827762096268
2040,1534,6.609827762096268
2040,1535,0.743758067052131
2040,1536,6.491257127810781
2040,1537,6.609827762096268
2040,1538,6.609827762096268
2040,1539,0.5132764431543126
2040,1540,6.609827762096268
2040,1541,6.609827762096268
2040,1542,5.838535311737254
2040,1543,0.0
2040,1544,6.609827762096268
2040,1545,6.165285604265764
2040,1546,5.838535311737254
2040,1547,6.39093977552883
2040,1548,6.609827762096268
2040,1549,0.0
2040,1550,5.838535311737254
2040,1551,6.365759264937006
2040,1552,6.609827762096268
2040,1553,0.0
2040,1554,5.838535311737254
2040,1555,6.58398848580484
2040,1556,6.609827762096268
2040,1557,6.555095500015398
2040,1558,5.838535311737254
2040,1559,0.0
2040,1560,6.457527547734378
2040,1561,6.609827762096268
2040,1562,6.609827762096268
2040,1563,6.609827762096268
2040,1564,6.609827762096268
2040,1565,0.4422362094907601
2040,1566,6.609827762096268
2040,1567,6.494889081062066
2040,1568,5.838535311737254
2040,1569,0.0
2040,1570,6.609827762096268
2040,1571,5.999848640647249
2040,1572,5.838535311737254
2040,1573,5.989992454186348
2040,1574,6.609827762096268
2040,1575,0.0
2040,1576,5.838535311737254
2040,1577,5.838535311737254
2040,1578,6.609827762096268
2040,1579,0.0
2040,1580,6.609827762096268
2040,1581,5.838535311737254
2040,1582,5.838535311737254
2040,1583,5.919455425431653
2040,1584,6.609827762096268
2040,1585,0.0
2040,1586,5.838535311737254
2040,1587,6.609827762096268
2040,1588,6.609827762096268
2040,1589,6.609827762096268
2040,1590,6.609827762096268
2040,1591,0.743758067052131
2040,1592,6.609827762096268
2040,1593,6.609827762096268
2040,1594,6.609827762096268
2040,1595,0.0
2040,1596,6.609827762096268
2040,1597,6.196950447991167
2040,1598,6.439582636107195
2040,1599,5.838535311737254
2040,1600,6.609827762096268
2040,1601,0.22741585293791397
2040,1602,5.838535311737254
2040,1603,6.609827762096268
2040,1604,6.609827762096268
2040,1605,0.06697260364896111
2040,1606,6.609827762096268
2040,1607,6.150435703475302
2040,1608,5.838535311737254
2040,1609,5.923167900629268
2040,1610,6.609827762096268
2040,1611,0.0
2040,1612,6.245678819481359
2040,1613,6.447433719284547
2040,1614,6.609827762096268
2040,1615,0.10038488042750122
2040,1616,6.609827762096268
2040,1617,6.539438783433453
2040,1618,5.838535311737254
2040,1619,5.838535311737254
2040,1620,6.609827762096268
2040,1621,0.0
2040,1622,5.838535311737254
2040,1623,5.838535311737254
2040,1624,6.609827762096268
2040,1625,5.846012737270826
2040,1626,5.838535311737254
2040,1627,0.0
2040,1628,5.967480821649121
2040,1629,6.609827762096268
2040,1630,6.609827762096268
2040,1631,0.743758067052131
2040,1632,6.609827762096268
2040,1633,6.609827762096268
2040,1634,6.609827762096268
2040,1635,6.609827762096268
2040,1636,6.609827762096268
2040,1637,0.7086673263710649
2040,1638,6.609827762096268
2040,1639,6.609827762096268
2040,1640,5.838535311737254
2040,1641,0.0
2040,1642,6.609827762096268
2040,1643,5.838535311737254
2040,1644,5.838535311737254
2040,1645,5.838535311737254
2040,1646,6.609827762096268
2040,1647,0.0
2040,1648,5.838535311737254
2040,1649,5.838535311737254
2040,1650,6.609827762096268
2040,1651,0.0
2040,1652,5.838535311737254
2040,1653,5.905412340432675
2040,1654,6.609827762096268
2040,1655,6.116216610905279
2040,1656,5.838535311737254
2040,1657,0.0
2040,1658,6.609827762096268
2040,1659,5.946249567606445
2040,1660,6.609827762096268
2040,1661,5.986279978988734
2040,1662,5.838535311737254
2040,1663,0.0
2040,1664,6.609827762096268
2040,1665,5.938017801419732
2040,1666,5.838535311737254
2040,1667,0.0
2040,1668,6.609827762096268
2040,1669,6.086516809324353
2040,1670,5.930118427684036
2040,1671,0.0
2040,1672,6.609827762096268
2040,1673,6.304509248840654
2040,1674,6.609827762096268
2040,1675,6.609827762096268
2040,1676,6.609827762096268
2040,1677,0.743758067052131
2040,1678,6.609827762096268
2040,1679,6.609827762096268
2040,1680,6.609827762096268
2040,1681,0.7166557632316853
2040,1682,6.609827762096268
2040,1683,6.609827762096268
2040,1684,5.861580390727846
2040,1685,0.040985277265652036
2040,1686,6.609827762096268
2040,1687,6.357527498750291
2040,1688,6.609827762096268
2040,1689,6.046486397942066
2040,1690,5.838535311737254
2040,1691,0.0
2040,1692,6.609827762096268
2040,1693,5.867480772665035
2040,1694,5.838535311737254
2040,1695,5.838535311737254
2040,1696,6.609827762096268
2040,1697,0.0
2040,1698,5.838535311737254
2040,1699,6.053104532545812
2040,1700,6.609827762096268
2040,1701,0.0
2040,1702,5.838535311737254
2040,1703,6.094748575511069
2040,1704,6.609827762096268
2040,1705,5.952867702210193
2040,1706,6.609827762096268
2040,1707,0.0
2040,1708,5.838535311737254
2040,1709,5.886043148653112
2040,1710,6.609827762096268
2040,1711,5.838535311737254
2040,1712,5.838535311737254
2040,1713,0.0
2040,1714,6.609827762096268
2040,1715,5.882330673455497
2040,1716,5.838535311737254
2040,1717,0.0
2040,1718,6.609827762096268
2040,1719,5.838535311737254
2040,1720,5.838535311737254
2040,1721,5.986279978988734
2040,1722,6.609827762096268
2040,1723,0.0
2040,1724,5.956105754067345
2040,1725,6.220165916438515
2040,1726,6.609827762096268
2040,1727,0.0
2040,1728,6.464714856140677
2040,1729,6.609827762096268
2040,1730,5.838535311737254
2040,1731,0.2266090371464313
2040,1732,6.609827762096268
2040,1733,6.609827762096268
2040,1734,5.838535311737254
2040,1735,6.535726308235837
2040,1736,6.609827762096268
2040,1737,0.0
2040,1738,6.609827762096268
2040,1739,5.838535311737254
2040,1740,5.838535311737254
2040,1741,5.838535311737254
2040,1742,6.609827762096268
2040,1743,0.0
2040,1744,5.838535311737254
2040,1745,5.957386993199292
2040,1746,6.609827762096268
2040,1747,0.0
2040,1748,5.838535311737254
2040,1749,6.609827762096268
2040,1750,6.609827762096268
2040,1751,6.609827762096268
2040,1752,6.609827762096268
2040,1753,0.3379832930748983
2040,1754,6.609827762096268
2040,1755,6.609827762096268
2040,1756,6.609827762096268
2040,1757,0.4904983870597623
2040,1758,6.609827762096268
2040,1759,6.305552845983672
2040,1760,5.947795835875878
2040,1761,5.942537092408829
2040,1762,6.609827762096268
2040,1763,0.0
2040,1764,5.838535311737254
2040,1765,5.9008930494435745
2040,1766,6.609827762096268
2040,1767,0.0
2040,1768,5.838535311737254
2040,1769,5.926880375826885
2040,1770,6.609827762096268
2040,1771,6.064241958138661
2040,1772,5.973783162259187
2040,1773,0.0
2040,1774,6.609827762096268
2040,1775,6.609827762096268
2040,1776,6.609827762096268
2040,1777,0.07068507884657647
2040,1778,6.609827762096268
2040,1779,6.609827762096268
2040,1780,6.609827762096268
2040,1781,0.0
2040,1782,6.609827762096268
2040,1783,6.041967106952966
2040,1784,5.838535311737254
2040,1785,5.949155227012576
2040,1786,6.609827762096268
2040,1787,0.0
2040,1788,5.838535311737254
2040,1789,5.845205921479343
2040,1790,6.609827762096268
2040,1791,0.0
2040,1792,5.838535311737254
2040,1793,5.838535311737254
2040,1794,6.609827762096268
2040,1795,5.87119324786265
2040,1796,5.838535311737254
2040,1797,0.0
2040,1798,6.609827762096268
2040,1799,5.889755623850728
2040,1800,5.838535311737254
2040,1801,0.0
2040,1802,6.609827762096268
2040,1803,5.926880375826885
2040,1804,6.035075788057401
2040,1805,5.838535311737254
2040,1806,6.609827762096268
2040,1807,0.30828349149397327
2040,1808,6.609827762096268
2040,1809,6.224217907872496
2040,1810,5.838535311737254
2040,1811,0.0
2040,1812,5.838535311737254
2040,1813,5.838535311737254
2040,1814,6.609827762096268
2040,1815,5.838535311737254
2040,1816,5.838535311737254
2040,1817,0.0
2040,1818,6.609827762096268
2040,1819,6.609827762096268
2040,1820,6.609827762096268
2040,1821,0.0712400241333723
2040,1822,6.609827762096268
2040,1823,6.609827762096268
2040,1824,6.609827762096268
2040,1825,0.0
2040,1826,6.609827762096268
2040,1827,6.609827762096268
2040,1828,6.400311258406327
2040,1829,6.609827762096268
2040,1830,6.609827762096268
2040,1831,0.743758067052131
2040,1832,6.609827762096268
2040,1833,6.609827762096268
2040,1834,6.609827762096268
2040,1835,0.0
2040,1836,6.020826856884548
2040,1837,5.838535311737254
2040,1838,6.609827762096268
2040,1839,5.838535311737254
2040,1840,0.0
2040,1841,6.609827762096268
2040,1842,0.0
2040,1843,0.7437579528968798
2040,1844,0.7437579528968798
2040,1845,6.609827762096268
2040,1846,0.7437579528968798
2040,1847,6.609827762096268
2040,1848,0.7437579528968798
2040,1849,0.743758023714018
2040,1850,0.3465231067520143
2040,1851,6.609827762096268
2040,1852,0.7437579528968798
2040,1853,6.609827762096268
2040,1854,0.7437579528968798
2040,1855,0.7437579528968798
2040,1856,0.7437579528968798
2040,1857,6.609827762096268
2040,1858,0.0
2040,1859,5.8385351975820035
2040,1860,0.0
2040,1861,5.854232353631851
2040,1862,0.0
2040,1863,5.8538383823208315
2040,1864,0.0
2040,1865,0.14701729554655601
2040,1866,0.7437579528968798
2040,1867,6.609827762096268
2040,1868,0.6129495084857304
2040,1869,0.11950709221888894
2040,1870,0.7437579528968798
2040,1871,6.58454840379993
2040,1872,0.2825392980897261
2040,1873,6.609827762096268
2040,1874,0.05639493166764334
2040,1875,6.609827762096268
2040,1876,0.7070427097498478
2040,1877,6.609827762096268
2040,1878,0.7437579528968798
2040,1879,6.466304060571247
2040,1880,0.7437579528968798
2040,1881,0.0
2040,1882,0.16208041259817263
2040,1883,0.10546953887085024
2040,1884,0.0
2040,1885,0.0
2040,1886,0.0
2040,1887,6.31511853533066
2040,1888,0.0
2040,1889,6.354412595637971
2040,1890,0.685673362810855
2040,1891,6.609827762096268
2040,1892,0.6034101070408601
2040,1893,6.609827762096268
2040,1894,0.7437579528968798
2040,1895,6.609827762096268
2040,1896,0.7437579528968798
2040,1897,6.609827762096268
2040,1898,0.7437579528968798
2040,1899,6.609827762096268
2040,1900,0.7437579528968798
2040,1901,6.609827762096268
2040,1902,0.7437579528968798
2040,1903,6.609827762096268
2040,1904,0.7437579528968798
2040,1905,6.609827762096268
2040,1906,0.7437579528968798
2040,1907,6.609827762096268
2040,1908,0.7437579528968798
2040,1909,0.0
2040,1910,0.6035444156250372
2040,1911,6.609827762096268
2040,1912,0.7143558378061292
2040,1913,0.7437579528968798
2040,1914,0.7437579528968798
2040,1915,6.609827762096268
2040,1916,0.7437579528968798
2040,1917,6.609827762096268
2040,1918,0.743758067052131
2040,1919,0.7437579528968798
2040,1920,0.7437579528968798
2040,1921,6.609827762096268
2040,1922,0.7437579528968798
2040,1923,6.609827762096268
2040,1924,0.7437579528968798
2040,1925,6.609827762096268
2040,1926,0.5210093588481649
2040,1927,6.609827762096268
2040,1928,0.7437579528968798
2040,1929,6.609827762096268
2040,1930,0.7437579528968798
2040,1931,6.609827762096268
2040,1932,0.0
2040,1933,0.0
2040,1934,0.0
2040,1935,6.183500583404629
2040,1936,0.0
2040,1937,6.609827762096268
2040,1938,0.7437579528968798
2040,1939,6.609827762096268
2040,1940,0.7437579528968798
2040,1941,6.609827762096268
2040,1942,0.42732591298851363
2040,1943,6.609827762096268
2040,1944,0.7437579528968798
2040,1945,0.7437579528968798
2040,1946,0.30197332218884654
2040,1947,6.609827762096268
2040,1948,0.17946147628397116
2040,1949,6.609827762096268
2040,1950,0.6281161942922215
2040,1951,6.609827762096268
2040,1952,0.11187195841152701
2040,1953,6.609827762096268
2040,1954,0.7437579528968798
2040,1955,6.609827762096268
2040,1956,0.0
2040,1957,6.609827762096268
2040,1958,0.0
2040,1959,5.886515403065291
2040,1960,0.0
2040,1961,6.282408671084513
2040,1962,0.0
2040,1963,6.609827762096268
2040,1964,0.0
2040,1965,6.609827762096268
2040,1966,0.6499116494291551
2040,1967,6.609827762096268
2040,1968,0.7437579528968798
2040,1969,6.510690873371089
2040,1970,0.1228048895320531
2040,1971,6.609827762096268
2040,1972,0.7437579528968798
2040,1973,0.743758067052131
2040,1974,0.7437579528968798
2040,1975,6.609827762096268
2040,1976,0.006835978627741077
2040,1977,6.5207712382311565
2040,1978,0.0
2040,1979,6.188035087251618
2040,1980,5.8385351975820035
2040,1981,5.8385351975820035
2040,1982,0.0
2040,1983,0.0
2040,1984,0.0
2040,1985,6.587171153525356
2040,1986,0.0
2040,1987,6.609827762096268
2040,1988,0.7437579528968798
2040,1989,0.7437579528968798
2040,1990,0.724161121417996
2040,1991,0.0
2040,1992,0.0
2040,1993,6.609827762096268
2040,1994,0.0
2040,1995,5.8385351975820035
2040,1996,0.0
2040,1997,0.0
2040,1998,0.0
2040,1999,6.379054235454386
2040,2000,0.0
2040,2001,0.0
2040,2002,0.0
2040,2003,5.8385351975820035
2040,2004,0.0
2040,2005,5.8385351975820035
2040,2006,0.0
2040,2007,0.0
2040,2008,0.0
2040,2009,0.0
2040,2010,0.0
2040,2011,6.435998842969172
2040,2012,0.0
2040,2013,6.019380525651321
2040,2014,0.0
2040,2015,6.609827762096268
2040,2016,0.0
2040,2017,0.03766983049158344
2040,2018,0.0
2040,2019,0.7437579528968798
2040,2020,0.7437579528968798
2040,2021,0.743758067052131
2040,2022,0.25354833724008086
2040,2023,0.7437579528968798
2040,2024,0.05523701461610888
2040,2025,6.609827762096268
2040,2026,0.5707384933831576
2040,2027,6.517601056059749
2040,2028,0.0
2040,2029,5.838535311737254
2040,2030,0.0
2040,2031,5.939348716419081
2040,2032,0.0
2040,2033,6.540553504276849
2040,2034,0.0
2040,2035,6.609827762096268
2040,2036,0.743758067052131
2040,2037,0.7437579528968798
2040,2038,0.7437579528968798
2040,2039,6.609827762096268
2040,2040,0.7437579528968798
2040,2041,0.7437579528968798
2040,2042,0.7437579528968798
2040,2043,6.609827762096268
2040,2044,0.7437579528968798
2040,2045,6.609827762096268
2040,2046,0.7437579528968798
2040,2047,6.609827762096268
2040,2048,0.7437579528968798
2040,2049,6.609827762096268
2040,2050,0.0
2040,2051,5.880394352142957
2040,2052,0.027341662203601375
2040,2053,6.546433007484178
2040,2054,0.0
2040,2055,6.609827762096268
2040,2056,0.3512731706788396
2040,2057,6.438261183283903
2040,2058,0.2845135314179546
2040,2059,6.609827762096268
2040,2060,0.7437579528968798
2040,2061,6.609827762096268
2040,2062,0.7437579528968798
2040,2063,6.609827762096268
2040,2064,0.7437579528968798
2040,2065,0.5952589449922572
2040,2066,0.7437579528968798
2040,2067,0.7437579528968798
2040,2068,0.4875971642614057
2040,2069,0.7437579528968798
2040,2070,0.7437579528968798
2040,2071,6.609827762096268
2040,2072,0.42921039457449056
2040,2073,6.609827762096268
2040,2074,0.0
2040,2075,0.2938707967072803
2040,2076,0.2797199898026902
2040,2077,0.3180555912017885
2040,2078,0.17261586679475363
2040,2079,6.609827762096268
2040,2080,0.0
2040,2081,6.609827762096268
2040,2082,0.4325743348461393
2040,2083,6.609827762096268
2040,2084,0.7437579528968798
2040,2085,6.609827762096268
2040,2086,0.7437579528968798
2040,2087,6.609827762096268
2040,2088,0.7437579528968798
2040,2089,6.609827762096268
2040,2090,0.7437579528968798
2040,2091,6.609827762096268
2040,2092,0.7437579528968798
2040,2093,0.743758067052131
2040,2094,0.443047461890019
2040,2095,6.609827762096268
2040,2096,0.743758067052131
2040,2097,6.609827762096268
2040,2098,0.4005485104898995
2040,2099,6.609827762096268
2040,2100,0.0
2040,2101,0.0
2040,2102,0.0
2040,2103,0.0
2040,2104,0.0
2040,2105,0.0
