Year_name,,Elec
2040,1031,0.0
2040,1032,0.0
2040,1033,198.46671264615264
2040,1034,199.32637550826962
2040,1035,0.0
2040,1036,199.4037187415533
2040,1037,0.0
2040,1038,198.74163826664832
2040,1039,0.0
2040,1040,0.0
2040,1041,0.0
2040,1042,199.17306768856983
2040,1043,0.0
2040,1044,0.0
2040,1045,0.0
2040,1046,0.0
2040,1047,0.0
2040,1048,0.0
2040,1049,199.55151247316752
2040,1050,0.0
2040,1051,0.0
2040,1052,0.0
2040,1053,199.8600043576584
2040,1054,199.29543821495616
2040,1055,0.0
2040,1056,198.7725755599618
2040,1057,0.0
2040,1058,198.96700268464983
2040,1059,0.0
2040,1060,0.0
2040,1061,0.0
2040,1062,199.40867939668487
2040,1063,0.0
2040,1064,0.0
2040,1065,199.54554101505713
2040,1066,0.0
2040,1067,199.5033132541977
2040,1068,0.0
2040,1069,0.0
2040,1070,197.8957631702623
2040,1071,0.0
2040,1072,198.49312886858993
2040,1073,0.0
2040,1074,198.98957731218084
2040,1075,0.0
2040,1076,198.7261696199916
2040,1077,0.0
2040,1078,199.33668793937412
2040,1079,199.78200220306852
2040,1080,198.7725755599618
2040,1081,0.0
2040,1082,198.96700268464983
2040,1083,0.0
2040,1084,0.0
2040,1085,0.0
2040,1086,0.0
2040,1087,0.0
2040,1088,0.0
2040,1089,0.0
2040,1090,199.32268792432987
2040,1091,0.0
2040,1092,198.96700268464983
2040,1093,197.8957631702623
2040,1094,0.0
2040,1095,197.8957631702623
2040,1096,197.8957631702623
2040,1097,0.0
2040,1098,199.1508686190727
2040,1099,0.0
2040,1100,0.0
2040,1101,0.0
2040,1102,0.0
2040,1103,198.5855456172839
2040,1104,0.0
2040,1105,198.6160167758069
2040,1106,198.96700268464983
2040,1107,0.0
2040,1108,199.18378097160118
2040,1109,0.0
2040,1110,0.0
2040,1111,0.0
2040,1112,0.0
2040,1113,0.0
2040,1114,0.0
2040,1115,0.0
2040,1116,0.0
2040,1117,0.0
2040,1118,0.0
2040,1119,0.0
2040,1120,0.0
2040,1121,0.0
2040,1122,0.0
2040,1123,0.0
2040,1124,0.0
2040,1125,0.0
2040,1126,0.0
2040,1127,0.0
2040,1128,198.96700268464983
2040,1129,199.34205866765765
2040,1130,0.0
2040,1131,199.0547612325381
2040,1132,0.0
2040,1133,0.0
2040,1134,0.0
2040,1135,0.0
2040,1136,199.42054520522296
2040,1137,0.0
2040,1138,0.0
2040,1139,197.8957631702623
2040,1140,0.0
2040,1141,0.0
2040,1142,198.26455347642522
2040,1143,0.0
2040,1144,197.8957631702623
2040,1145,197.8957631702623
2040,1146,0.0
2040,1147,0.0
2040,1148,0.0
2040,1149,198.20351953162742
2040,1150,198.96700268464983
2040,1151,0.0
2040,1152,0.0
2040,1153,198.96700268464983
2040,1154,0.0
2040,1155,199.50758318406804
2040,1156,199.01577345319578
2040,1157,0.0
2040,1158,199.28512578385167
2040,1159,199.38124623465134
2040,1160,0.0
2040,1161,0.0
2040,1162,0.0
2040,1163,0.0
2040,1164,198.50655733879415
2040,1165,0.0
2040,1166,197.8957631702623
2040,1167,0.0
2040,1168,0.0
2040,1169,0.0
2040,1170,198.98894105273538
2040,1171,0.0
2040,1172,199.04069876867848
2040,1173,0.0
2040,1174,0.0
2040,1175,0.0
2040,1176,0.0
2040,1177,199.68403410757588
2040,1178,198.96700268464983
2040,1179,0.0
2040,1180,0.0
2040,1181,0.0
2040,1182,0.0
2040,1183,0.0
2040,1184,0.0
2040,1185,199.09788605009473
2040,1186,197.8957631702623
2040,1187,197.8957631702623
2040,1188,0.0
2040,1189,0.0
2040,1190,198.6600321698546
2040,1191,0.0
2040,1192,0.0
2040,1193,0.0
2040,1194,198.96700268464983
2040,1195,199.53338327907267
2040,1196,199.0518669620615
2040,1197,0.0
2040,1198,199.07249182427046
2040,1199,199.01820158888194
2040,1200,0.0
2040,1201,0.0
2040,1202,199.05468002237444
2040,1203,199.8324437811028
2040,1204,199.1217108245536
2040,1205,199.30291402174353
2040,1206,0.0
2040,1207,0.0
2040,1208,199.09807734161103
2040,1209,0.0
2040,1210,0.0
2040,1211,0.0
2040,1212,0.0
2040,1213,0.0
2040,1214,197.8957631702623
2040,1215,0.0
2040,1216,197.8957631702623
2040,1217,197.8957631702623
2040,1218,0.0
2040,1219,198.38421319731674
2040,1220,198.96700268464983
2040,1221,0.0
2040,1222,0.0
2040,1223,0.0
2040,1224,198.96700268464983
2040,1225,0.0
2040,1226,0.0
2040,1227,198.66220897210422
2040,1228,199.08581287610855
2040,1229,198.81307354428037
2040,1230,0.0
2040,1231,0.0
2040,1232,199.38467781771803
2040,1233,0.0
2040,1234,0.0
2040,1235,197.8957631702623
2040,1236,0.0
2040,1237,0.0
2040,1238,0.0
2040,1239,0.0
2040,1240,0.0
2040,1241,0.0
2040,1242,0.0
2040,1243,0.0
2040,1244,0.0
2040,1245,0.0
2040,1246,0.0
2040,1247,0.0
2040,1248,0.0
2040,1249,0.0
2040,1250,0.0
2040,1251,0.0
2040,1252,0.0
2040,1253,0.0
2040,1254,0.0
2040,1255,0.0
2040,1256,0.0
2040,1257,0.0
2040,1258,0.0
2040,1259,0.0
2040,1260,0.0
2040,1261,0.0
2040,1262,0.0
2040,1263,0.0
2040,1264,0.0
2040,1265,0.0
2040,1266,0.0
2040,1267,0.0
2040,1268,0.0
2040,1269,0.0
2040,1270,0.0
2040,1271,0.0
2040,1272,198.8404621244195
2040,1273,0.0
2040,1274,0.0
2040,1275,0.0
2040,1276,0.0
2040,1277,0.0
2040,1278,0.0
2040,1279,0.0
2040,1280,0.0
2040,1281,0.0
2040,1282,199.50353685446478
2040,1283,0.0
2040,1284,0.0
2040,1285,197.8957631702623
2040,1286,198.96700268464983
2040,1287,0.0
2040,1288,0.0
2040,1289,0.0
2040,1290,199.507181233402
2040,1291,0.0
2040,1292,0.0
2040,1293,199.67260109898325
2040,1294,198.56509781593283
2040,1295,0.0
2040,1296,0.0
2040,1297,0.0
2040,1298,0.0
2040,1299,0.0
2040,1300,199.4317827277346
2040,1301,0.0
2040,1302,0.0
2040,1303,0.0
2040,1304,0.0
2040,1305,0.0
2040,1306,198.96700268464983
2040,1307,198.84317730946483
2040,1308,0.0
2040,1309,197.8957631702623
2040,1310,198.96700268464983
2040,1311,198.46235289716347
2040,1312,0.0
2040,1313,0.0
2040,1314,0.0
2040,1315,199.29875468489485
2040,1316,0.0
2040,1317,0.0
2040,1318,199.25647139895833
2040,1319,0.0
2040,1320,199.82554443350224
2040,1321,0.0
2040,1322,199.5686573924059
2040,1323,0.0
2040,1324,199.45736824507517
2040,1325,0.0
2040,1326,0.0
2040,1327,0.0
2040,1328,199.58111741832903
2040,1329,0.0
2040,1330,199.4996930804369
2040,1331,198.84140182551968
2040,1332,198.96700268464983
2040,1333,197.8957631702623
2040,1334,198.0261809368936
2040,1335,0.0
2040,1336,0.0
2040,1337,0.0
2040,1338,0.0
2040,1339,0.0
2040,1340,199.44848049633055
2040,1341,0.0
2040,1342,199.45686483544947
2040,1343,0.0
2040,1344,0.0
2040,1345,0.0
2040,1346,199.1305746308858
2040,1347,0.0
2040,1348,0.0
2040,1349,0.0
2040,1350,0.0
2040,1351,0.0
2040,1352,0.0
2040,1353,199.3195096898371
2040,1354,198.96700268464983
2040,1355,199.24092109622333
2040,1356,198.32051772459235
2040,1357,0.0
2040,1358,198.96700268464983
2040,1359,197.8957631702623
2040,1360,197.9386515982208
2040,1361,0.0
2040,1362,0.0
2040,1363,0.0
2040,1364,0.0
2040,1365,0.0
2040,1366,199.09741713975316
2040,1367,199.9738627815892
2040,1368,0.0
2040,1369,0.0
2040,1370,199.14448328158124
2040,1371,0.0
2040,1372,199.12686704010585
2040,1373,198.64256861091093
2040,1374,0.0
2040,1375,0.0
2040,1376,199.2670466342386
2040,1377,0.0
2040,1378,0.0
2040,1379,198.17221099082298
2040,1380,198.4508063945242
2040,1381,198.15887188090767
2040,1382,198.96700268464983
2040,1383,197.8957631702623
2040,1384,198.51459223676048
2040,1385,199.85874230685832
2040,1386,199.1744717950533
2040,1387,0.0
2040,1388,0.0
2040,1389,0.0
2040,1390,0.0
2040,1391,0.0
2040,1392,0.0
2040,1393,0.0
2040,1394,198.83445014658872
2040,1395,0.0
2040,1396,0.0
2040,1397,199.70027267758425
2040,1398,199.04050320825783
2040,1399,0.0
2040,1400,199.516959923282
2040,1401,0.0
2040,1402,198.5529930439799
2040,1403,0.0
2040,1404,198.78226789789375
2040,1405,0.0
2040,1406,197.8957631702623
2040,1407,0.0
2040,1408,0.0
2040,1409,197.8957631702623
2040,1410,0.0
2040,1411,198.3018192640132
2040,1412,0.0
2040,1413,197.9718198900944
2040,1414,198.54140162238934
2040,1415,198.42098741863694
2040,1416,0.0
2040,1417,0.0
2040,1418,199.19747011946353
2040,1419,0.0
2040,1420,198.53716914335294
2040,1421,0.0
2040,1422,199.041554530957
2040,1423,199.07022987919484
2040,1424,0.0
2040,1425,199.66900980456134
2040,1426,0.0
2040,1427,199.26756492419182
2040,1428,0.0
2040,1429,0.0
2040,1430,0.0
2040,1431,0.0
2040,1432,0.0
2040,1433,0.0
2040,1434,0.0
2040,1435,199.6854708513131
2040,1436,0.0
2040,1437,0.0
2040,1438,199.39156656483522
2040,1439,0.0
2040,1440,199.6355528809836
2040,1441,199.64936944336802
2040,1442,199.08710470864867
2040,1443,0.0
2040,1444,0.0
2040,1445,0.0
2040,1446,0.0
2040,1447,0.0
2040,1448,199.48623720763257
2040,1449,0.0
2040,1450,0.0
2040,1451,198.80934858867747
2040,1452,0.0
2040,1453,199.6895097414448
2040,1454,199.26008671931586
2040,1455,199.1411487009021
2040,1456,198.96700268464983
2040,1457,0.0
2040,1458,198.57983322205294
2040,1459,0.0
2040,1460,0.0
2040,1461,198.8228342743146
2040,1462,0.0
2040,1463,0.0
2040,1464,197.8957631702623
2040,1465,198.40002459903062
2040,1466,0.0
2040,1467,198.33299379685144
2040,1468,197.8957631702623
2040,1469,198.09177224338416
2040,1470,198.96700268464983
2040,1471,198.39486838347835
2040,1472,197.8957631702623
2040,1473,198.14333439890657
2040,1474,0.0
2040,1475,197.8957631702623
2040,1476,197.8957631702623
2040,1477,198.06487058813477
2040,1478,198.96700268464983
2040,1479,198.01846464816455
2040,1480,197.8957631702623
2040,1481,198.02474144120498
2040,1482,0.0
2040,1483,0.0
2040,1484,197.8957631702623
2040,1485,0.0
2040,1486,0.0
2040,1487,0.0
2040,1488,197.8957631702623
2040,1489,197.8957631702623
2040,1490,0.0
2040,1491,198.070026803687
2040,1492,197.8957631702623
2040,1493,0.0
2040,1494,0.0
2040,1495,198.11643274365719
2040,1496,0.0
2040,1497,198.8125218432101
2040,1498,0.0
2040,1499,0.0
2040,1500,197.8957631702623
2040,1501,198.25677114105594
2040,1502,198.0126495113061
2040,1503,0.0
2040,1504,0.0
2040,1505,198.10208467448865
2040,1506,0.0
2040,1507,0.0
2040,1508,197.8957631702623
2040,1509,0.0
2040,1510,0.0
2040,1511,198.20005276998128
2040,1512,0.0
2040,1513,0.0
2040,1514,198.96700268464983
2040,1515,0.0
2040,1516,0.0
2040,1517,198.7208305407579
2040,1518,0.0
2040,1519,199.56575099561914
2040,1520,0.0
2040,1521,0.0
2040,1522,199.69388946047582
2040,1523,0.0
2040,1524,0.0
2040,1525,0.0
2040,1526,0.0
2040,1527,0.0
2040,1528,197.8957631702623
2040,1529,198.77138395482874
2040,1530,0.0
2040,1531,0.0
2040,1532,0.0
2040,1533,0.0
2040,1534,198.96700268464983
2040,1535,0.0
2040,1536,198.8023212481422
2040,1537,199.2819635798251
2040,1538,198.96700268464983
2040,1539,0.0
2040,1540,0.0
2040,1541,0.0
2040,1542,197.8957631702623
2040,1543,198.3845559523739
2040,1544,0.0
2040,1545,198.34958302099633
2040,1546,197.8957631702623
2040,1547,198.66299159219506
2040,1548,0.0
2040,1549,0.0
2040,1550,0.0
2040,1551,0.0
2040,1552,0.0
2040,1553,0.0
2040,1554,197.8957631702623
2040,1555,198.93111480091173
2040,1556,0.0
2040,1557,0.0
2040,1558,0.0
2040,1559,0.0
2040,1560,198.7554746091472
2040,1561,199.56017309828547
2040,1562,0.0
2040,1563,199.82426066893808
2040,1564,199.27030774145717
2040,1565,0.0
2040,1566,198.96700268464983
2040,1567,198.80736562765787
2040,1568,0.0
2040,1569,198.51458191866814
2040,1570,0.0
2040,1571,0.0
2040,1572,197.8957631702623
2040,1573,0.0
2040,1574,0.0
2040,1575,0.0
2040,1576,197.8957631702623
2040,1577,197.8957631702623
2040,1578,0.0
2040,1579,197.8957631702623
2040,1580,0.0
2040,1581,0.0
2040,1582,0.0
2040,1583,0.0
2040,1584,0.0
2040,1585,198.4567429701053
2040,1586,0.0
2040,1587,0.0
2040,1588,198.96700268464983
2040,1589,0.0
2040,1590,0.0
2040,1591,0.0
2040,1592,199.1577325461229
2040,1593,0.0
2040,1594,199.23444413254325
2040,1595,198.49867343394274
2040,1596,198.96700268464983
2040,1597,198.39356197061497
2040,1598,198.7305511207761
2040,1599,197.8957631702623
2040,1600,198.96700268464983
2040,1601,199.28285803595247
2040,1602,197.8957631702623
2040,1603,199.4106428472704
2040,1604,198.96700268464983
2040,1605,199.06002018971782
2040,1606,0.0
2040,1607,198.32895815878737
2040,1608,197.8957631702623
2040,1609,198.01330843261232
2040,1610,0.0
2040,1611,198.4464305390008
2040,1612,198.46124026435135
2040,1613,198.74145540296686
2040,1614,198.96700268464983
2040,1615,199.106426129688
2040,1616,0.0
2040,1617,198.8692402142848
2040,1618,197.8957631702623
2040,1619,197.8957631702623
2040,1620,198.96700268464983
2040,1621,198.06487058813477
2040,1622,197.8957631702623
2040,1623,197.8957631702623
2040,1624,0.0
2040,1625,197.90614848350336
2040,1626,197.8957631702623
2040,1627,0.0
2040,1628,198.074854156251
2040,1629,0.0
2040,1630,0.0
2040,1631,0.0
2040,1632,199.55684602786343
2040,1633,0.0
2040,1634,199.3139781929474
2040,1635,0.0
2040,1636,0.0
2040,1637,0.0
2040,1638,199.6083165599224
2040,1639,199.2920498895688
2040,1640,197.8957631702623
2040,1641,0.0
2040,1642,0.0
2040,1643,197.8957631702623
2040,1644,197.8957631702623
2040,1645,0.0
2040,1646,0.0
2040,1647,0.0
2040,1648,197.8957631702623
2040,1649,0.0
2040,1650,0.0
2040,1651,197.9411214148809
2040,1652,0.0
2040,1653,197.98864793233926
2040,1654,0.0
2040,1655,0.0
2040,1656,197.8957631702623
2040,1657,198.2711192102245
2040,1658,0.0
2040,1659,0.0
2040,1660,0.0
2040,1661,0.0
2040,1662,0.0
2040,1663,0.0
2040,1664,0.0
2040,1665,0.0
2040,1666,197.8957631702623
2040,1667,198.01442901010049
2040,1668,198.96700268464983
2040,1669,0.0
2040,1670,198.0229619424106
2040,1671,0.0
2040,1672,0.0
2040,1673,198.542949194017
2040,1674,0.0
2040,1675,0.0
2040,1676,0.0
2040,1677,0.0
2040,1678,198.96700268464983
2040,1679,0.0
2040,1680,198.96700268464983
2040,1681,0.0
2040,1682,198.96700268464983
2040,1683,199.75610928927074
2040,1684,0.0
2040,1685,0.0
2040,1686,198.96700268464983
2040,1687,198.61658565222484
2040,1688,0.0
2040,1689,0.0
2040,1690,197.8957631702623
2040,1691,198.0081522170601
2040,1692,0.0
2040,1693,0.0
2040,1694,0.0
2040,1695,197.8957631702623
2040,1696,0.0
2040,1697,197.8957631702623
2040,1698,0.0
2040,1699,0.0
2040,1700,0.0
2040,1701,198.40002459903062
2040,1702,0.0
2040,1703,198.2516149255037
2040,1704,198.96700268464983
2040,1705,198.05455815703027
2040,1706,0.0
2040,1707,0.0
2040,1708,197.8957631702623
2040,1709,197.96174627708987
2040,1710,0.0
2040,1711,0.0
2040,1712,197.8957631702623
2040,1713,197.98237113929886
2040,1714,0.0
2040,1715,197.95659006153764
2040,1716,0.0
2040,1717,197.94627763043314
2040,1718,0.0
2040,1719,197.8957631702623
2040,1720,0.0
2040,1721,198.10096409700046
2040,1722,0.0
2040,1723,198.26596299467226
2040,1724,0.0
2040,1725,0.0
2040,1726,198.96700268464983
2040,1727,198.78786134293708
2040,1728,0.0
2040,1729,0.0
2040,1730,197.8957631702623
2040,1731,199.2817374584643
2040,1732,0.0
2040,1733,0.0
2040,1734,197.8957631702623
2040,1735,198.86408399873255
2040,1736,0.0
2040,1737,0.0
2040,1738,0.0
2040,1739,197.8957631702623
2040,1740,0.0
2040,1741,0.0
2040,1742,0.0
2040,1743,0.0
2040,1744,0.0
2040,1745,0.0
2040,1746,0.0
2040,1747,198.59080457446362
2040,1748,0.0
2040,1749,198.9878331719864
2040,1750,0.0
2040,1751,199.46220500279284
2040,1752,198.96700268464983
2040,1753,0.0
2040,1754,0.0
2040,1755,199.07571495773533
2040,1756,199.77517616655226
2040,1757,0.0
2040,1758,0.0
2040,1759,0.0
2040,1760,198.0475138982326
2040,1761,0.0
2040,1762,198.96700268464983
2040,1763,198.00299600150782
2040,1764,197.8957631702623
2040,1765,0.0
2040,1766,0.0
2040,1767,197.98237113929886
2040,1768,197.8957631702623
2040,1769,0.0
2040,1770,198.96700268464983
2040,1771,198.20924462359758
2040,1772,0.0
2040,1773,198.59080457446362
2040,1774,0.0
2040,1775,199.1373634230015
2040,1776,0.0
2040,1777,199.06517640527005
2040,1778,198.96700268464983
2040,1779,199.2714250273598
2040,1780,0.0
2040,1781,0.0
2040,1782,0.0
2040,1783,198.17830733028413
2040,1784,197.8957631702623
2040,1785,0.0
2040,1786,198.96700268464983
2040,1787,197.93596519932865
2040,1788,197.8957631702623
2040,1789,0.0
2040,1790,0.0
2040,1791,0.0
2040,1792,197.8957631702623
2040,1793,0.0
2040,1794,0.0
2040,1795,0.0
2040,1796,197.8957631702623
2040,1797,0.0
2040,1798,0.0
2040,1799,197.96690249264213
2040,1800,0.0
2040,1801,0.0
2040,1802,198.96700268464983
2040,1803,198.01846464816455
2040,1804,0.0
2040,1805,0.0
2040,1806,0.0
2040,1807,199.39517420061367
2040,1808,0.0
2040,1809,198.43143344267236
2040,1810,197.8957631702623
2040,1811,197.8957631702623
2040,1812,0.0
2040,1813,0.0
2040,1814,0.0
2040,1815,197.8957631702623
2040,1816,0.0
2040,1817,0.0
2040,1818,198.96700268464983
2040,1819,0.0
2040,1820,198.96700268464983
2040,1821,0.0
2040,1822,198.96700268464983
2040,1823,199.09686543868293
2040,1824,198.96700268464983
2040,1825,198.96700268464983
2040,1826,0.0
2040,1827,199.0027329422252
2040,1828,198.67600754063602
2040,1829,0.0
2040,1830,0.0
2040,1831,0.0
2040,1832,199.4548234347021
2040,1833,0.0
2040,1834,0.0
2040,1835,198.43806729809617
2040,1836,198.14894587185577
2040,1837,0.0
2040,1838,0.0
2040,1839,197.8957631702623
2040,1840,198.76658617539908
2040,1841,0.0
2040,1842,0.0
2040,1843,1.1415525591473852e-07
2040,1844,1.1415525114155251e-07
2040,1845,200.0
2040,1846,200.0
2040,1847,200.0
2040,1848,1.1415525591473852e-07
2040,1849,0.0
2040,1850,199.4482849359099
2040,1851,0.0
2040,1852,1.1415525591473852e-07
2040,1853,0.0
2040,1854,1.1415525591473852e-07
2040,1855,0.0
2040,1856,0.0
2040,1857,199.71884991115195
2040,1858,198.3626248522828
2040,1859,0.0
2040,1860,0.0
2040,1861,197.9175647758871
2040,1862,0.0
2040,1863,0.0
2040,1864,0.0
2040,1865,0.0
2040,1866,0.0
2040,1867,0.0
2040,1868,199.8183216049845
2040,1869,199.13298502988027
2040,1870,0.0
2040,1871,0.0
2040,1872,0.0
2040,1873,0.0
2040,1874,199.04532913718162
2040,1875,199.61722942675752
2040,1876,0.0
2040,1877,0.0
2040,1878,0.0
2040,1879,198.76766436885848
2040,1880,1.1415525591473852e-07
2040,1881,0.0
2040,1882,0.0
2040,1883,199.113488428008
2040,1884,198.00836137597085
2040,1885,0.0
2040,1886,0.0
2040,1887,198.557684472691
2040,1888,0.0
2040,1889,0.0
2040,1890,0.0
2040,1891,0.0
2040,1892,199.80507255046635
2040,1893,0.0
2040,1894,0.0
2040,1895,0.0
2040,1896,0.0
2040,1897,0.0
2040,1898,0.0
2040,1899,0.0
2040,1900,0.0
2040,1901,0.0
2040,1902,0.0
2040,1903,1.1415525591473852e-07
2040,1904,0.0
2040,1905,199.83048095674806
2040,1906,1.1415525591473852e-07
2040,1907,199.60871489550132
2040,1908,0.0
2040,1909,198.6949603710071
2040,1910,199.80525897601132
2040,1911,0.0
2040,1912,0.0
2040,1913,1.1415525591473852e-07
2040,1914,0.0
2040,1915,0.0
2040,1916,0.0
2040,1917,0.0
2040,1918,200.0
2040,1919,1.1415525591473852e-07
2040,1920,200.0
2040,1921,1.1415525591473852e-07
2040,1922,1.1415525591473852e-07
2040,1923,199.59781518692498
2040,1924,200.0
2040,1925,0.0
2040,1926,0.0
2040,1927,0.0
2040,1928,200.0
2040,1929,0.0
2040,1930,0.0
2040,1931,199.5400988327627
2040,1932,198.05311389603392
2040,1933,198.65132233263515
2040,1934,0.0
2040,1935,0.0
2040,1936,0.0
2040,1937,199.1998046715331
2040,1938,0.0
2040,1939,199.96368344309195
2040,1940,0.0
2040,1941,199.74275798465047
2040,1942,0.0
2040,1943,0.0
2040,1944,0.0
2040,1945,0.0
2040,1946,0.0
2040,1947,1.1415525591473852e-07
2040,1948,0.0
2040,1949,1.1415525591473852e-07
2040,1950,0.0
2040,1951,0.0
2040,1952,199.1223805632148
2040,1953,199.71436760187683
2040,1954,0.0
2040,1955,199.50839806771523
2040,1956,198.43935923992757
2040,1957,199.27652760319066
2040,1958,198.72603000206786
2040,1959,197.9624024586999
2040,1960,0.0
2040,1961,198.51225410568244
2040,1962,197.98543470513664
2040,1963,0.0
2040,1964,0.0
2040,1965,0.0
2040,1966,199.86965775330142
2040,1967,0.0
2040,1968,200.0
2040,1969,198.8293128341246
2040,1970,0.0
2040,1971,0.0
2040,1972,0.0
2040,1973,1.1415525591473852e-07
2040,1974,0.0
2040,1975,0.0
2040,1976,0.0
2040,1977,198.84331334087472
2040,1978,0.0
2040,1979,0.0
2040,1980,197.8957631702623
2040,1981,197.8957631702623
2040,1982,0.0
2040,1983,197.95273740459587
2040,1984,197.8957631702623
2040,1985,0.0
2040,1986,0.0
2040,1987,0.0
2040,1988,0.0
2040,1989,0.0
2040,1990,0.0
2040,1991,198.2002544225956
2040,1992,0.0
2040,1993,0.0
2040,1994,198.0443574478071
2040,1995,0.0
2040,1996,0.0
2040,1997,197.9609337818127
2040,1998,0.0
2040,1999,198.64648405619616
2040,2000,198.19153240872362
2040,2001,197.8957631702623
2040,2002,197.8957631702623
2040,2003,197.8957631702623
2040,2004,0.0
2040,2005,197.8957631702623
2040,2006,197.8957631702623
2040,2007,0.0
2040,2008,197.8957631702623
2040,2009,197.8957631702623
2040,2010,0.0
2040,2011,0.0
2040,2012,198.86858117882335
2040,2013,0.0
2040,2014,0.0
2040,2015,0.0
2040,2016,0.0
2040,2017,0.0
2040,2018,0.0
2040,2019,0.0
2040,2020,0.0
2040,2021,200.0
2040,2022,0.0
2040,2023,0.0
2040,2024,199.0437209190545
2040,2025,0.0
2040,2026,199.75969519511983
2040,2027,0.0
2040,2028,198.66307072761603
2040,2029,0.0
2040,2030,197.8957631702623
2040,2031,0.0
2040,2032,198.02430884477667
2040,2033,0.0
2040,2034,198.82614388276826
2040,2035,0.0
2040,2036,1.1415525591473852e-07
2040,2037,0.0
2040,2038,1.1415525591473852e-07
2040,2039,0.0
2040,2040,0.0
2040,2041,200.0
2040,2042,200.0
2040,2043,0.0
