Year_name,,H2_storage
2025,8320,0.28828068392523437
2025,8321,5.539552687368265
2025,8322,0.0
2025,8323,0.0
2025,8324,5.0735092773107615
2025,8325,5.304556533654104
2025,8326,5.0735092773107615
2025,8327,5.0735092773107615
2025,8328,0.0
2025,8329,5.539552687368265
2025,8330,0.28828068392523437
2025,8331,0.28828068392523437
2025,8332,5.539552687368265
2025,8333,5.539552687368265
2025,8334,5.48559464215777
2025,8335,0.0
2025,8336,0.0
2025,8337,0.0
2025,8338,0.0
2025,8339,5.0735092773107615
2025,8340,5.0735092773107615
2025,8341,5.0735092773107615
2025,8342,0.28828068392523437
2025,8343,5.0735092773107615
2025,8344,5.0735092773107615
2025,8345,5.539552687368265
2025,8346,0.0
2025,8347,0.0
2025,8348,5.0735092773107615
2025,8349,0.0
2025,8350,0.0
2025,8351,5.539552687368265
2025,8352,0.28828068392523437
2025,8353,0.0
2025,8354,5.0735092773107615
2025,8355,5.0735092773107615
2025,8356,5.0735092773107615
2025,8357,5.0735092773107615
2025,8358,0.28828068392523437
2025,8359,0.0
2025,8360,0.0
2025,8361,0.0
2025,8362,0.0
2025,8363,0.0
2025,8364,0.0
2025,8365,5.248525908034763
2025,8366,5.0735092773107615
2025,8367,5.0735092773107615
2025,8368,0.0
2025,8369,5.0735092773107615
2025,8370,5.3877960343469855
2025,8371,5.539552687368265
2025,8372,5.539552687368265
2025,8373,0.28828068392523437
2025,8374,5.0735092773107615
2025,8375,5.539552687368265
2025,8376,5.539552687368265
2025,8377,0.28828068392523437
2025,8378,5.539552687368265
2025,8379,0.28828068392523437
2025,8380,0.28828068392523437
2025,8381,0.0
2025,8382,5.0735092773107615
2025,8383,0.0
2025,8384,5.539552687368265
2025,8385,5.0735092773107615
2025,8386,0.0
2025,8387,0.28828068392523437
2025,8388,5.539552687368265
2025,8389,5.539552687368265
2025,8390,5.539552687368265
2025,8391,5.539552687368265
2025,8392,5.539552687368265
2025,8393,0.28828068392523437
2025,8394,5.539552687368265
2025,8395,0.28828068392523437
2025,8396,5.511840547026158
2025,8397,5.539552687368265
2025,8398,0.28828068392523437
2025,8399,0.28828068392523437
2025,8400,0.28828068392523437
2025,8401,0.28828068392523437
2025,8402,5.539552687368265
2025,8403,5.539552687368265
2025,8404,0.28828068392523437
2025,8405,0.28828068392523437
2025,8406,0.28828068392523437
2025,8407,5.539552687368265
2025,8408,5.539552687368265
2025,8409,0.0
2025,8410,0.28828068392523437
2025,8411,0.28828068392523437
2025,8412,0.0
2025,8413,5.432680939462167
2025,8414,5.0735092773107615
2025,8415,0.0
2025,8416,0.0
2025,8417,0.0
2025,8418,0.28828068392523437
2025,8419,0.28828068392523437
2025,8420,0.28828068392523437
2025,8421,5.539552687368265
2025,8422,0.28828068392523437
2025,8423,0.0
2025,8424,5.539552687368265
2025,8425,5.539552687368265
2025,8426,0.28828068392523437
2025,8427,0.28828068392523437
2025,8428,5.539552687368265
2025,8429,0.28828068392523437
2025,8430,5.539552687368265
2025,8431,0.28828068392523437
2025,8432,0.0
2025,8433,0.0
2025,8434,5.539552687368265
2025,8435,0.0
2025,8436,5.539552687368265
2025,8437,0.28828068392523437
2025,8438,0.0
2025,8439,5.539552687368265
2025,8440,0.28828068392523437
2025,8441,0.28828068392523437
2025,8442,0.28828068392523437
2025,8443,0.28828068392523437
2025,8444,0.0
2025,8445,5.0735092773107615
2025,8446,0.0
2025,8447,5.340735514846182
2025,8448,0.0
2025,8449,5.0735092773107615
2025,8450,0.0
2025,8451,0.0
2025,8452,5.460714161383185
2025,8453,0.0
2025,8454,5.471485259876609
2025,8455,0.28828068392523437
2025,8456,5.0735092773107615
2025,8457,5.0735092773107615
2025,8458,0.0
2025,8459,5.0735092773107615
2025,8460,5.539552687368265
2025,8461,5.0735092773107615
2025,8462,5.456398750834636
2025,8463,0.28828068392523437
2025,8464,0.0
2025,8465,0.0
2025,8466,5.539552687368265
2025,8467,5.0735092773107615
2025,8468,5.0735092773107615
2025,8469,5.539552687368265
2025,8470,0.0
2025,8471,5.0735092773107615
2025,8472,0.28828068392523437
2025,8473,0.28828068392523437
2025,8474,5.539552687368265
2025,8475,0.0
2025,8476,5.0735092773107615
2025,8477,0.28828068392523437
2025,8478,0.0
2025,8479,0.0
2025,8480,0.0
2025,8481,5.539552687368265
2025,8482,5.539552687368265
2025,8483,0.0
2025,8484,5.0735092773107615
2025,8485,0.0
2025,8486,0.0
2025,8487,0.0
2025,8488,5.0735092773107615
2025,8489,5.0735092773107615
2025,8490,0.0
2025,8491,0.0
2025,8492,0.0
2025,8493,5.0735092773107615
2025,8494,5.0735092773107615
2025,8495,0.0
2025,8496,5.5167447870025255
2025,8497,0.28828068392523437
2025,8498,5.539552687368265
2025,8499,5.539552687368265
2025,8500,5.539552687368265
2025,8501,0.28828068392523437
2025,8502,0.28828068392523437
2025,8503,5.539552687368265
2025,8504,0.28828068392523437
2025,8505,5.0735092773107615
2025,8506,5.539552687368265
2025,8507,5.0735092773107615
2025,8508,5.539552687368265
2025,8509,5.292961569546604
2025,8510,0.0
2025,8511,5.388509460145761
2025,8512,0.0
2025,8513,5.539552687368265
2025,8514,5.340735514846182
2025,8515,0.28828068392523437
2025,8516,5.539552687368265
2025,8517,5.539552687368265
2025,8518,5.0735092773107615
2025,8519,5.290447151372941
2025,8520,5.539552687368265
2025,8521,5.539552687368265
2025,8522,0.28828068392523437
2025,8523,0.28828068392523437
2025,8524,5.539552687368265
2025,8525,0.28828068392523437
2025,8526,5.539552687368265
2025,8527,5.539552687368265
2025,8528,0.28828068392523437
2025,8529,5.539552687368265
2025,8530,0.28828068392523437
2025,8531,0.28828068392523437
2025,8532,0.28828068392523437
2025,8533,5.539552687368265
2025,8534,0.28828068392523437
2025,8535,0.28828068392523437
2025,8536,0.0
2025,8537,5.539552687368265
2025,8538,5.0735092773107615
2025,8539,0.28828068392523437
2025,8540,5.539552687368265
2025,8541,0.28828068392523437
2025,8542,5.539552687368265
2025,8543,0.28828068392523437
2025,8544,5.539552687368265
2025,8545,0.28828068392523437
2025,8546,5.539552687368265
2025,8547,5.539552687368265
2025,8548,0.28828068392523437
2025,8549,5.539552687368265
2025,8550,0.28828068392523437
2025,8551,5.539552687368265
2025,8552,0.28828068392523437
2025,8553,0.28828068392523437
2025,8554,5.539552687368265
2025,8555,0.28828068392523437
2025,8556,0.0
2025,8557,0.0
2025,8558,5.539552687368265
2025,8559,0.0
2025,8560,5.0735092773107615
2025,8561,5.539552687368265
2025,8562,0.28828068392523437
2025,8563,0.28828068392523437
2025,8564,5.539552687368265
2025,8565,5.539552687368265
2025,8566,5.539552687368265
2025,8567,0.28828068392523437
2025,8568,5.539552687368265
2025,8569,5.539552687368265
2025,8570,0.0
2025,8571,0.28828068392523437
2025,8572,5.539552687368265
2025,8573,5.0735092773107615
2025,8574,5.539552687368265
2025,8575,5.539552687368265
2025,8576,0.28828068392523437
2025,8577,0.0
2025,8578,0.0
2025,8579,5.539552687368265
2025,8580,5.0735092773107615
2025,8581,0.0
2025,8582,5.0735092773107615
2025,8583,5.0735092773107615
2025,8584,5.0735092773107615
2025,8585,0.0
2025,8586,5.0735092773107615
2025,8587,5.0735092773107615
2025,8588,0.0
2025,8589,0.28828068392523437
2025,8590,5.539552687368265
2025,8591,5.539552687368265
2025,8592,5.539552687368265
2025,8593,0.0
2025,8594,5.539552687368265
2025,8595,0.28828068392523437
2025,8596,5.539552687368265
2025,8597,0.0
2025,8598,5.333192260325196
2025,8599,5.385995041972099
2025,8600,5.0735092773107615
2025,8601,0.28828068392523437
2025,8602,0.28828068392523437
2025,8603,0.0
2025,8604,5.539552687368265
2025,8605,0.0
2025,8606,5.539552687368265
2025,8607,0.28828068392523437
2025,8608,5.539552687368265
2025,8609,0.28828068392523437
2025,8610,0.28828068392523437
2025,8611,5.539552687368265
2025,8612,5.539552687368265
2025,8613,0.28828068392523437
2025,8614,0.28828068392523437
2025,8615,5.539552687368265
2025,8616,0.28828068392523437
2025,8617,0.28828068392523437
2025,8618,0.28828068392523437
2025,8619,5.539552687368265
2025,8620,5.539552687368265
2025,8621,0.28828068392523437
2025,8622,0.28828068392523437
2025,8623,5.539552687368265
2025,8624,5.539552687368265
2025,8625,5.539552687368265
2025,8626,0.28828068392523437
2025,8627,5.539552687368265
2025,8628,0.28828068392523437
2025,8629,5.539552687368265
2025,8630,5.539552687368265
2025,8631,5.539552687368265
2025,8632,5.453884332660974
2025,8633,0.28828068392523437
2025,8634,0.28828068392523437
2025,8635,0.28828068392523437
2025,8636,5.539552687368265
2025,8637,5.539552687368265
2025,8638,0.28828068392523437
2025,8639,0.28828068392523437
2025,8640,0.28828068392523437
2025,8641,5.539552687368265
2025,8642,0.28828068392523437
2025,8643,5.539552687368265
2025,8644,0.28828068392523437
2025,8645,0.28828068392523437
2025,8646,0.28828068392523437
2025,8647,0.28828068392523437
2025,8648,5.539552687368265
2025,8649,5.539552687368265
2025,8650,0.28828068392523437
2025,8651,0.28828068392523437
2025,8652,0.28828068392523437
2025,8653,5.539552687368265
2025,8654,5.539552687368265
2025,8655,0.28828068392523437
2025,8656,5.539552687368265
2025,8657,5.539552687368265
2025,8658,0.0
2025,8659,5.539552687368265
2025,8660,0.28828068392523437
2025,8661,0.28828068392523437
2025,8662,0.28828068392523437
2025,8663,0.28828068392523437
2025,8664,5.539552687368265
2025,8665,0.28828068392523437
2025,8666,0.28828068392523437
2025,8667,5.539552687368265
2025,8668,0.28828068392523437
2025,8669,0.28828068392523437
2025,8670,0.28828068392523437
2025,8671,0.28828068392523437
2025,8672,0.28828068392523437
2025,8673,0.28828068392523437
2025,8674,5.539552687368265
2025,8675,5.539552687368265
2025,8676,0.28828068392523437
2025,8677,5.539552687368265
2025,8678,5.539552687368265
2025,8679,5.539552687368265
2025,8680,5.539552687368265
2025,8681,0.28828068392523437
2025,8682,0.28828068392523437
2025,8683,0.28828068392523437
2025,8684,0.28828068392523437
2025,8685,5.539552687368265
2025,8686,0.28828068392523437
2025,8687,5.539552687368265
2025,8688,5.539552687368265
2025,8689,0.28828068392523437
2025,8690,0.28828068392523437
2025,8691,0.28828068392523437
2025,8692,5.539552687368265
2025,8693,0.28828068392523437
2025,8694,0.28828068392523437
2025,8695,0.28828068392523437
2025,8696,5.539552687368265
2025,8697,0.28828068392523437
2025,8698,0.28828068392523437
2025,8699,5.539552687368265
2025,8700,5.539552687368265
2025,8701,5.539552687368265
2025,8702,0.28828068392523437
2025,8703,0.0
2025,8704,0.28828068392523437
2025,8705,5.539552687368265
2025,8706,5.539552687368265
2025,8707,0.28828068392523437
2025,8708,5.539552687368265
2025,8709,0.28828068392523437
2025,8710,0.28828068392523437
2025,8711,5.539552687368265
2025,8712,5.539552687368265
2025,8713,0.28828068392523437
2025,8714,0.28828068392523437
2025,8715,0.28828068392523437
2025,8716,0.0
2025,8717,0.28828068392523437
2025,8718,0.28828068392523437
2025,8719,5.0735092773107615
2025,8720,5.539552687368265
2025,8721,0.28828068392523437
2025,8722,5.539552687368265
2025,8723,0.28828068392523437
2025,8724,5.0735092773107615
2025,8725,5.0735092773107615
2025,8726,0.28828068392523437
2025,8727,5.539552687368265
2025,8728,0.28828068392523437
2025,8729,0.0
2025,8730,5.539552687368265
2025,8731,0.28828068392523437
2025,8732,0.28828068392523437
2025,8733,0.28828068392523437
2025,8734,0.28828068392523437
2025,8735,0.28828068392523437
2025,8736,5.539552687368265
2025,8737,5.539552687368265
2025,8738,0.28828068392523437
2025,8739,0.28828068392523437
2025,8740,0.28828068392523437
2025,8741,0.28828068392523437
2025,8742,0.28828068392523437
2025,8743,0.28828068392523437
2025,8744,5.539552687368265
2025,8745,0.28828068392523437
2025,8746,5.539552687368265
2025,8747,5.539552687368265
2025,8748,0.28828068392523437
2025,8749,0.28828068392523437
2025,8750,5.539552687368265
2025,8751,5.539552687368265
2025,8752,0.28828068392523437
2025,8753,5.539552687368265
2025,8754,5.539552687368265
2025,8755,5.539552687368265
2025,8756,5.539552687368265
2025,8757,5.539552687368265
2025,8758,0.28828068392523437
2025,8759,0.28828068392523437
2025,8760,0.076306781204039
2040,1,0.2979920178770764
2040,2,6.037189344265585
2040,3,6.037189344265585
2040,4,0.5249601195005671
2040,5,5.683164490042305
2040,6,5.683164490042305
2040,7,6.037189344265585
2040,8,6.037189344265585
2040,9,5.683164490042305
2040,10,0.0
2040,11,6.037189344265585
2040,12,5.683164490042305
2040,13,5.683164490042305
2040,14,5.683164490042305
2040,15,0.11785670122966842
2040,16,6.037189344265585
2040,17,5.683164490042305
2040,18,6.037189344265585
2040,19,0.5249601195005671
2040,20,5.683164490042305
2040,21,5.908144842598559
2040,22,6.037189344265585
2040,23,0.0
2040,24,5.683164490042305
2040,25,6.037189344265585
2040,26,5.683164490042305
2040,27,6.037189344265585
2040,28,5.683164490042305
2040,29,0.04915430781852223
2040,30,5.683164490042305
2040,31,5.683164490042305
2040,32,5.683164490042305
2040,33,6.037189344265585
2040,34,6.037189344265585
2040,35,0.0
2040,36,5.683164490042305
2040,37,6.037189344265585
2040,38,6.037189344265585
2040,39,5.683164490042305
2040,40,6.037189344265585
2040,41,0.0
2040,42,6.037189344265585
2040,43,6.037189344265585
2040,44,6.037189344265585
2040,45,5.949902672120284
2040,46,6.037189344265585
2040,47,0.0
2040,48,6.037189344265585
2040,49,5.683164490042305
2040,50,6.037189344265585
2040,51,6.037189344265585
2040,52,6.037189344265585
2040,53,6.037189344265585
2040,54,6.037189344265585
2040,55,0.5249601195005671
2040,56,6.037189344265585
2040,57,6.037189344265585
2040,58,6.037189344265585
2040,59,6.037189344265585
2040,60,6.037189344265585
2040,61,0.0
2040,62,6.037189344265585
2040,63,6.037189344265585
2040,64,6.037189344265585
2040,65,6.037189344265585
2040,66,6.037189344265585
2040,67,0.5249601195005671
2040,68,6.037189344265585
2040,69,6.037189344265585
2040,70,6.037189344265585
2040,71,6.037189344265585
2040,72,6.037189344265585
2040,73,0.5249601195005671
2040,74,5.875341552207272
2040,75,6.037189344265585
2040,76,6.037189344265585
2040,77,6.037189344265585
2040,78,6.037189344265585
2040,79,0.13418060057968637
2040,80,6.037189344265585
2040,81,5.883078118563204
2040,82,6.037189344265585
2040,83,5.683164490042305
2040,84,6.037189344265585
2040,85,0.0
2040,86,5.683164490042305
2040,87,6.037189344265585
2040,88,6.037189344265585
2040,89,5.745716536251428
2040,90,6.037189344265585
2040,91,0.5249601195005671
2040,92,6.037189344265585
2040,93,5.683164490042305
2040,94,6.037189344265585
2040,95,5.683164490042305
2040,96,6.037189344265585
2040,97,0.5249601195005671
2040,98,6.037189344265585
2040,99,5.683164490042305
2040,100,6.037189344265585
2040,101,5.683164490042305
2040,102,6.037189344265585
2040,103,0.5249601195005671
2040,104,6.037189344265585
2040,105,5.683164490042305
2040,106,5.683164490042305
2040,107,6.037189344265585
2040,108,6.037189344265585
2040,109,0.0
2040,110,6.037189344265585
2040,111,5.683164490042305
2040,112,6.037189344265585
2040,113,5.683164490042305
2040,114,6.037189344265585
2040,115,0.0
2040,116,6.037189344265585
2040,117,6.037189344265585
2040,118,6.037189344265585
2040,119,5.683164490042305
2040,120,6.037189344265585
2040,121,0.0
2040,122,6.037189344265585
2040,123,6.037189344265585
2040,124,6.037189344265585
2040,125,0.0
2040,126,6.037189344265585
2040,127,5.889221829826488
2040,128,6.037189344265585
2040,129,6.037189344265585
2040,130,6.037189344265585
2040,131,0.1265706369940831
2040,132,6.037189344265585
2040,133,6.037189344265585
2040,134,6.037189344265585
2040,135,6.037189344265585
2040,136,6.037189344265585
2040,137,0.12819969669616577
2040,138,6.037189344265585
2040,139,6.037189344265585
2040,140,6.037189344265585
2040,141,6.037189344265585
2040,142,6.037189344265585
2040,143,6.037189344265585
2040,144,6.037189344265585
2040,145,0.26799251507360994
2040,146,6.037189344265585
2040,147,6.037189344265585
2040,148,6.037189344265585
2040,149,6.037189344265585
2040,150,6.037189344265585
2040,151,0.5249601195005671
2040,152,6.037189344265585
2040,153,5.933379394290843
2040,154,6.037189344265585
2040,155,0.5249601195005671
2040,156,6.037189344265585
2040,157,6.037189344265585
2040,158,6.037189344265585
2040,159,5.683164490042305
2040,160,5.683164490042305
2040,161,0.0
2040,162,6.037189344265585
2040,163,5.683164490042305
2040,164,5.683164490042305
2040,165,5.683164490042305
2040,166,5.683164490042305
2040,167,0.0
2040,168,5.683164490042305
2040,169,5.683164490042305
2040,170,5.683164490042305
2040,171,5.683164490042305
2040,172,6.037189344265585
2040,173,0.0
2040,174,5.683164490042305
2040,175,5.891115576247117
2040,176,5.683164490042305
2040,177,5.683164490042305
2040,178,5.683164490042305
2040,179,0.0
2040,180,6.037189344265585
2040,181,5.683164490042305
2040,182,5.683164490042305
2040,183,5.683164490042305
2040,184,5.683164490042305
2040,185,0.0
2040,186,5.683164490042305
2040,187,6.016532917174563
2040,188,5.683164490042305
2040,189,5.683164490042305
2040,190,5.683164490042305
2040,191,0.024700091071848486
2040,192,5.683164490042305
2040,193,5.683164490042305
2040,194,5.683164490042305
2040,195,6.0091079667793315
2040,196,5.683164490042305
2040,197,0.0
2040,198,5.683164490042305
2040,199,5.683164490042305
2040,200,6.037189344265585
2040,201,0.16739856885542478
2040,202,5.683164490042305
2040,203,6.037189344265585
2040,204,5.683164490042305
2040,205,5.683164490042305
2040,206,5.683164490042305
2040,207,0.0
2040,208,5.683164490042305
2040,209,6.037189344265585
2040,210,5.683164490042305
2040,211,5.683164490042305
2040,212,5.683164490042305
2040,213,0.5249601195005671
2040,214,5.683164490042305
2040,215,5.683164490042305
2040,216,5.683164490042305
2040,217,6.037189344265585
2040,218,6.037189344265585
2040,219,0.0
2040,220,6.037189344265585
2040,221,5.783648104019067
2040,222,6.037189344265585
2040,223,5.996883610557338
2040,224,6.037189344265585
2040,225,0.28066305030309224
2040,226,6.037189344265585
2040,227,5.973353328544236
2040,228,6.037189344265585
2040,229,6.037189344265585
2040,230,6.037189344265585
2040,231,0.5249601195005671
2040,232,6.037189344265585
2040,233,6.037189344265585
2040,234,6.037189344265585
2040,235,6.037189344265585
2040,236,6.037189344265585
2040,237,0.5249601195005671
2040,238,6.037189344265585
2040,239,5.971059091553793
2040,240,6.037189344265585
2040,241,6.037189344265585
2040,242,6.037189344265585
2040,243,0.5249601195005671
2040,244,6.037189344265585
2040,245,5.8059229552047595
2040,246,6.037189344265585
2040,247,0.0
2040,248,6.037189344265585
2040,249,5.683164490042305
2040,250,6.037189344265585
2040,251,5.716347609918707
2040,252,6.037189344265585
2040,253,0.5249601195005671
2040,254,5.683164490042305
2040,255,5.683164490042305
2040,256,5.683164490042305
2040,257,6.037189344265585
2040,258,6.037189344265585
2040,259,0.0
2040,260,6.037189344265585
2040,261,5.683164490042305
2040,262,6.037189344265585
2040,263,5.683164490042305
2040,264,6.037189344265585
2040,265,0.0
2040,266,6.037189344265585
