Year_name,,H2_storage
2025,4806,5.6628195470469
2025,4807,0.3349510076287841
2025,4808,0.19827822859710487
2025,4809,6.105064479928213
2025,4810,0.5233003751407919
2025,4811,0.5233003751407919
2025,4812,6.105064479928213
2025,4813,0.5233003751407919
2025,4814,0.5233003751407919
2025,4815,6.105064479928213
2025,4816,0.5233003751407919
2025,4817,6.105064479928213
2025,4818,6.105064479928213
2025,4819,6.105064479928213
2025,4820,6.105064479928213
2025,4821,6.105064479928213
2025,4822,0.0
2025,4823,6.105064479928213
2025,4824,6.105064479928213
2025,4825,6.105064479928213
2025,4826,6.054378468258336
2025,4827,0.0
2025,4828,5.797907889887273
2025,4829,5.66535715248196
2025,4830,0.0
2025,4831,0.0
2025,4832,0.0
2025,4833,0.11480200632598588
2025,4834,0.0
2025,4835,6.105064479928213
2025,4836,6.105064479928213
2025,4837,6.105064479928213
2025,4838,0.5233003751407919
2025,4839,6.105064479928213
2025,4840,0.5233003751407919
2025,4841,6.105064479928213
2025,4842,6.105064479928213
2025,4843,0.0
2025,4844,5.66667800540968
2025,4845,0.0
2025,4846,0.0
2025,4847,0.0
2025,4848,5.113985845281333
2025,4849,5.594239867135716
2025,4850,5.66212900713966
2025,4851,5.8255663391126244
2025,4852,6.02420529948946
2025,4853,6.105064479928213
2025,4854,0.07641310991102344
2025,4855,6.105064479928213
2025,4856,6.105064479928213
2025,4857,0.5233003751407919
2025,4858,6.105064479928213
2025,4859,0.5233003751407919
2025,4860,0.5233003751407919
2025,4861,6.105064479928213
2025,4862,6.105064479928213
2025,4863,0.5233003751407919
2025,4864,0.5233003751407919
2025,4865,0.5233003751407919
2025,4866,0.38060423452589204
2025,4867,6.027244826490463
2025,4868,5.679594800187371
2025,4869,5.52669512967129
2025,4870,5.448403613063317
2025,4871,5.390572070411556
2025,4872,5.327711766754936
2025,4873,0.0
2025,4874,0.0
2025,4875,0.0
2025,4876,0.0
2025,4877,5.113985845281333
2025,4878,0.0
2025,4879,0.0
2025,4880,5.8273341499575135
2025,4881,6.105064479928213
2025,4882,6.105064479928213
2025,4883,0.5233003751407919
2025,4884,6.105064479928213
2025,4885,0.5233003751407919
2025,4886,0.5233003751407919
2025,4887,0.5233003751407919
2025,4888,0.5233003751407919
2025,4889,6.105064479928213
2025,4890,0.0
2025,4891,5.6643070757370735
2025,4892,0.0
2025,4893,5.292682038250961
2025,4894,5.363890446577152
2025,4895,0.0
2025,4896,6.105064479928213
2025,4897,6.105064479928213
2025,4898,0.5233003751407919
2025,4899,5.934664730114313
2025,4900,6.105064479928213
2025,4901,6.105064479928213
2025,4902,6.105064479928213
2025,4903,6.105064479928213
2025,4904,5.813237322387397
2025,4905,6.105064479928213
2025,4906,6.105064479928213
2025,4907,6.105064479928213
2025,4908,0.5233003751407919
2025,4909,6.105064479928213
2025,4910,0.5233003751407919
2025,4911,6.105064479928213
2025,4912,6.105064479928213
2025,4913,6.105064479928213
2025,4914,5.855999054888317
2025,4915,0.0
2025,4916,5.684475528587416
2025,4917,5.487005512736783
2025,4918,0.0
2025,4919,5.217790416200253
2025,4920,5.222106052776199
2025,4921,5.113985845281333
2025,4922,5.296001306573208
2025,4923,5.5650439004701155
2025,4924,5.207020826507637
2025,4925,0.07252047883956303
2025,4926,6.105064479928213
2025,4927,6.105064479928213
2025,4928,0.30383538728410747
2025,4929,6.105064479928213
2025,4930,6.105064479928213
2025,4931,0.5233003751407919
2025,4932,6.105064479928213
2025,4933,6.105064479928213
2025,4934,6.105064479928213
2025,4935,0.5233003751407919
2025,4936,0.5233003751407919
2025,4937,6.105064479928213
2025,4938,6.105064479928213
2025,4939,0.0
2025,4940,5.42980594259124
2025,4941,5.4584612857579655
2025,4942,5.948772829622064
2025,4943,0.5233003751407919
2025,4944,6.105064479928213
2025,4945,6.105064479928213
2025,4946,6.105064479928213
2025,4947,6.105064479928213
2025,4948,0.0
2025,4949,0.0
2025,4950,0.0
2025,4951,0.0
2025,4952,5.653815577655097
2025,4953,6.105064479928213
2025,4954,0.0
2025,4955,0.5233003751407919
2025,4956,6.105064479928213
2025,4957,6.105064479928213
2025,4958,0.5233003751407919
2025,4959,6.105064479928213
2025,4960,6.105064479928213
2025,4961,0.5233003751407919
2025,4962,0.45034770039316585
2025,4963,6.105064479928213
2025,4964,6.050108469369621
2025,4965,5.953801665969388
2025,4966,5.154218044860734
2025,4967,5.8079652612120585
2025,4968,5.709903027781705
2025,4969,0.0
2025,4970,5.534607256766602
2025,4971,5.584182194441068
2025,4972,0.0
2025,4973,5.737561703034452
2025,4974,5.886946110296328
2025,4975,6.045116549439202
2025,4976,6.105064479928213
2025,4977,0.0
2025,4978,6.105064479928213
2025,4979,6.027556489779642
2025,4980,0.0
2025,4981,0.0
2025,4982,5.768534652160478
2025,4983,0.0
2025,4984,5.775388574205168
2025,4985,5.818683478271833
2025,4986,5.876822657731139
2025,4987,5.969027561688315
2025,4988,6.063299784992189
2025,4989,6.105064479928213
2025,4990,5.989799042818049
2025,4991,0.31390462351111936
2025,4992,0.08416738620508113
2025,4993,6.105064479928213
2025,4994,5.49366449830511
2025,4995,6.105064479928213
2025,4996,0.0
2025,4997,6.105064479928213
2025,4998,6.105064479928213
2025,4999,0.0
2025,5000,6.105064479928213
2025,5001,6.105064479928213
2025,5002,6.105064479928213
2025,5003,0.17148056739097228
2025,5004,6.105064479928213
2025,5005,0.21184464184530505
2025,5006,6.105064479928213
2025,5007,0.5233002609855407
2025,5008,6.105064479928213
2025,5009,0.03840221895106225
2025,5010,6.105064479928213
2025,5011,5.919637511555615
2025,5012,6.040809293950934
2025,5013,0.0
2025,5014,6.019889699443194
2025,5015,0.0
2025,5016,6.036777200860053
2025,5017,0.0
2025,5018,5.952000408754319
2025,5019,0.0
2025,5020,5.989003255560474
2025,5021,0.0
2025,5022,5.910461236087637
2025,5023,0.0
2025,5024,5.8295198483968385
2025,5025,0.09149834768267817
2025,5026,6.105064479928213
2025,5027,6.105064479928213
2025,5028,6.105064479928213
2025,5029,0.5233002609855407
2025,5030,6.105064479928213
2025,5031,0.5233002609855407
2025,5032,6.105064479928213
2025,5033,0.0
2025,5034,5.786098031181831
2025,5035,0.0
2025,5036,5.451746334865116
2025,5037,0.0
2025,5038,5.926856227017699
2025,5039,6.100790855445722
2025,5040,6.105064479928213
2025,5041,0.0
2025,5042,6.105064479928213
2025,5043,0.15637334443366258
2025,5044,6.105064479928213
2025,5045,0.0
2025,5046,6.0361821447707396
2025,5047,0.0
2025,5048,5.934953135075366
2025,5049,0.5233002609855407
2025,5050,6.105064479928213
2025,5051,0.5233002609855407
2025,5052,6.105064479928213
2025,5053,6.105064479928213
2025,5054,6.105064479928213
2025,5055,0.5233002609855407
2025,5056,6.105064479928213
2025,5057,0.5233002609855407
2025,5058,6.105064479928213
2025,5059,0.5233002609855407
2025,5060,6.105064479928213
2025,5061,0.1760657868827623
2025,5062,6.105064479928213
2025,5063,0.5233002609855407
2025,5064,6.105064479928213
2025,5065,6.105064479928213
2025,5066,6.105064479928213
2025,5067,0.5233002609855407
2025,5068,6.105064479928213
2025,5069,0.3134204714448295
2025,5070,6.105064479928213
2025,5071,0.0
2025,5072,6.105064479928213
2025,5073,0.5233002609855407
2025,5074,6.105064479928213
2025,5075,0.5233002609855407
2025,5076,6.105064479928213
2025,5077,6.105064479928213
2025,5078,6.105064479928213
2025,5079,0.5233002609855407
2025,5080,6.105064479928213
2025,5081,0.5233002609855407
2025,5082,6.105064479928213
2025,5083,0.5233002609855407
2025,5084,6.105064479928213
2025,5085,0.13894849070133786
2025,5086,6.105064479928213
2025,5087,0.2270528474944189
2025,5088,6.105064479928213
2025,5089,0.0
2025,5090,6.105064479928213
2025,5091,6.098176716557154
2025,5092,6.105064479928213
2025,5093,0.0
2025,5094,5.911166365521315
2025,5095,0.0
2025,5096,6.105064479928213
2025,5097,0.38384468942787
2025,5098,6.105064479928213
2025,5099,0.5233002609855407
2025,5100,6.105064479928213
2025,5101,0.5233002609855407
2025,5102,6.105064479928213
2025,5103,6.105064479928213
2025,5104,6.105064479928213
2025,5105,0.18634596080853247
2025,5106,6.105064479928213
2025,5107,0.0
2025,5108,5.444571952918456
2025,5109,0.0
2025,5110,5.353568883422752
2025,5111,0.0
2025,5112,5.52886472978032
2025,5113,0.0
2025,5114,5.577352100878674
2025,5115,5.341160772801567
2025,5116,5.6175827916572665
2025,5117,0.0
2025,5118,5.791225602902297
2025,5119,0.0
2025,5120,6.105064479928213
2025,5121,0.2862992104917248
2025,5122,6.105064479928213
2025,5123,0.5233002609855407
2025,5124,6.105064479928213
2025,5125,0.5233002609855407
2025,5126,6.105064479928213
2025,5127,0.5233002609855407
2025,5128,6.105064479928213
2025,5129,6.105064479928213
2025,5130,6.105064479928213
2025,5131,0.0
2025,5132,6.105064479928213
2025,5133,0.16303919290874835
2025,5134,6.105064479928213
2025,5135,0.0
2025,5136,5.826443480318342
2025,5137,0.0
2025,5138,5.90422646345474
2025,5139,0.0
2025,5140,5.414078899837767
2025,5141,5.604297274990182
2025,5142,5.480151175166978
2025,5143,0.0
2025,5144,5.7228889217917285
2025,5145,0.08945246854415291
2025,5146,6.105064479928213
2025,5147,0.0
2025,5148,6.105064479928213
2025,5149,0.5233002609855407
2025,5150,6.105064479928213
2025,5151,0.28236497350740486
2025,5152,6.105064479928213
2025,5153,5.795316014155454
2025,5154,5.333211437694624
2025,5155,0.0
2025,5156,5.405211140443916
2025,5157,0.0
2025,5158,5.436544683153599
2025,5159,0.0
2025,5160,5.529578155579095
2025,5161,0.0
2025,5162,5.689787492894691
2025,5163,0.0
2025,5164,5.642726973393887
2025,5165,0.0
2025,5166,5.61072864358518
2025,5167,0.0
2025,5168,5.872868309800452
2025,5169,5.907217188179026
2025,5170,6.105064479928213
2025,5171,0.5233002609855407
2025,5172,6.105064479928213
2025,5173,0.06255321440572362
2025,5174,5.9810536288588025
2025,5175,0.0
2025,5176,5.968732040855356
2025,5177,0.0
2025,5178,5.486607737896035
2025,5179,0.0
2025,5180,5.113985731126083
2025,5181,5.189418276335944
2025,5182,5.274908494240453
2025,5183,0.0
2025,5184,5.416429337764303
2025,5185,0.0
2025,5186,5.719960510978636
2025,5187,0.0
2025,5188,5.8061641546819205
2025,5189,0.0
2025,5190,6.049693844952813
2025,5191,0.0
2025,5192,6.105064479928213
2025,5193,0.14409221364277242
2025,5194,6.105064479928213
2025,5195,6.105064479928213
2025,5196,6.105064479928213
2025,5197,0.5233002609855407
2025,5198,6.105064479928213
2025,5199,0.5233002609855407
2025,5200,6.105064479928213
2025,5201,0.5233002609855407
2025,5202,6.105064479928213
2025,5203,0.43804619309307397
2025,5204,6.105064479928213
2025,5205,0.0
2025,5206,6.081113141656985
2025,5207,0.33904846506509145
2025,5208,6.105064479928213
2025,5209,6.013487551930143
2025,5210,6.081113141656985
2025,5211,0.0
2025,5212,6.105064479928213
2025,5213,0.0
2025,5214,6.105064479928213
2025,5215,0.0
2025,5216,6.105064479928213
2025,5217,0.0
2025,5218,6.105064479928213
2025,5219,0.31259924951913526
2025,5220,6.105064479928213
2025,5221,0.5233002609855407
2025,5222,6.105064479928213
2025,5223,6.105064479928213
2025,5224,6.105064479928213
2025,5225,0.5233002609855407
2025,5226,6.105064479928213
2025,5227,0.12556923311008095
2025,5228,5.96238584306539
2025,5229,0.10269315674085921
2025,5230,6.105064479928213
2025,5231,0.0
2025,5232,6.066026632615014
2025,5233,0.26207862844237795
2025,5234,6.105064479928213
2025,5235,0.14380125356535278
2025,5236,6.105064479928213
2025,5237,6.105064479928213
2025,5238,6.105064479928213
2025,5239,0.0
2025,5240,6.105064479928213
2025,5241,0.3902698883968965
2025,5242,6.105064479928213
2025,5243,0.5233002609855407
2025,5244,6.105064479928213
2025,5245,0.5233002609855407
2025,5246,6.105064479928213
2025,5247,0.5233002609855407
2025,5248,6.105064479928213
2025,5249,6.105064479928213
2025,5250,6.105064479928213
2025,5251,0.30344188816374096
2025,5252,6.105064479928213
2025,5253,0.10203327137390776
2025,5254,6.105064479928213
2025,5255,0.08946118050559894
2025,5256,6.105064479928213
2025,5257,0.17397427164929713
2025,5258,6.105064479928213
2025,5259,0.16653073784322012
2025,5260,6.105064479928213
2025,5261,0.0
2025,5262,6.105064479928213
2025,5263,5.669049178555348
2025,5264,6.105064479928213
2025,5265,0.0
2025,5266,6.105064479928213
2025,5267,0.5233002609855407
2025,5268,6.105064479928213
2025,5269,0.5233002609855407
2025,5270,6.105064479928213
2025,5271,0.0
2025,5272,6.105064479928213
2025,5273,0.0
2025,5274,5.874619497096677
2025,5275,5.113985731126083
2025,5276,5.113985731126083
2025,5277,0.0
2025,5278,5.770248874451877
2025,5279,0.0
2025,5280,6.105064479928213
2025,5281,0.0
2025,5282,6.105064479928213
2025,5283,0.058311035660843835
2025,5284,6.105064479928213
2025,5285,0.0
2025,5286,6.105064479928213
2025,5287,0.19629639840471136
2025,5288,6.105064479928213
2025,5289,0.5113170770019243
2025,5290,6.105064479928213
2025,5291,6.105064479928213
2025,5292,6.105064479928213
2025,5293,0.0
2025,5294,6.105064479928213
2025,5295,0.0
2025,5296,6.105064479928213
2025,5297,0.5233002609855407
2025,5298,6.105064479928213
2025,5299,0.5233002609855407
2025,5300,6.105064479928213
2025,5301,0.2284154235398377
2025,5302,6.105064479928213
2025,5303,6.105064479928213
2025,5304,6.105064479928213
2025,5305,0.24065735661887633
2025,5306,6.105064479928213
2025,5307,0.22436371395332327
2025,5308,6.105064479928213
2025,5309,0.3928297315886807
2025,5310,6.105064479928213
2025,5311,0.5233002609855407
2025,5312,6.105064479928213
2025,5313,0.5233002609855407
2025,5314,6.105064479928213
2025,5315,0.5233002609855407
2025,5316,6.105064479928213
2025,5317,6.105064479928213
2025,5318,6.105064479928213
2025,5319,0.5233002609855407
2025,5320,6.105064479928213
2025,5321,0.5233002609855407
2025,5322,6.105064479928213
2025,5323,0.5233002609855407
2025,5324,6.105064479928213
2025,5325,0.5233002609855407
2025,5326,6.105064479928213
2025,5327,0.31739718637881914
2025,5328,6.105064479928213
2025,5329,6.105064479928213
2025,5330,6.105064479928213
2025,5331,0.4163355430816636
2025,5332,6.105064479928213
2025,5333,0.0
2025,5334,6.105064479928213
2025,5335,0.2145298991567057
2025,5336,6.105064479928213
2025,5337,0.5233002609855407
2025,5338,6.105064479928213
2025,5339,0.5233002609855407
2025,5340,6.105064479928213
2025,5341,0.5233002609855407
2025,5342,6.105064479928213
2025,5343,6.105064479928213
2025,5344,6.105064479928213
2025,5345,0.5233002609855407
2025,5346,6.105064479928213
2025,5347,0.32001295257711093
2025,5348,6.105064479928213
2025,5349,0.10975259937820346
2025,5350,6.105064479928213
2025,5351,0.38430799219100853
2025,5352,6.105064479928213
2025,5353,0.003970962601087968
2025,5354,6.105064479928213
2025,5355,0.3792791558436842
2025,5356,6.105064479928213
2025,5357,6.105064479928213
2025,5358,6.105064479928213
2025,5359,0.0
2025,5360,6.105064479928213
2025,5361,0.08589639040916897
2025,5362,6.105064479928213
2025,5363,0.26943602394234295
2025,5364,6.105064479928213
2025,5365,0.4736507155508421
2025,5366,6.105064479928213
2025,5367,0.0
2025,5368,6.105064479928213
2025,5369,0.0
2025,5370,5.7463390501748055
2025,5371,5.402577385059712
2025,5372,5.598476786591443
2025,5373,0.0
2025,5374,5.699845165589339
2025,5375,0.0
2025,5376,5.796106481987272
2025,5377,0.0
2025,5378,5.963859073823854
2025,5379,0.0
2025,5380,5.979659008664601
2025,5381,0.0
2025,5382,6.021690691818081
2025,5383,0.0
2025,5384,6.105064479928213
2025,5385,0.4160311154733522
2025,5386,6.105064479928213
2025,5387,6.105064479928213
2025,5388,6.105064479928213
2025,5389,0.5233002609855407
2025,5390,6.105064479928213
2025,5391,0.5233002609855407
2025,5392,6.105064479928213
2025,5393,0.5233002609855407
2025,5394,6.105064479928213
2025,5395,0.0
2025,5396,5.982218838498097
2025,5397,0.0
2025,5398,5.925219214889937
2025,5399,0.11121353802265506
2025,5400,6.003166178273462
2025,5401,0.21584197455565135
2025,5402,6.105064479928213
2025,5403,6.083189928230088
2025,5404,6.105064479928213
2025,5405,0.0
2025,5406,6.009832026748546
2025,5407,0.0
2025,5408,6.105064479928213
2025,5409,0.1818588701955023
2025,5410,6.105064479928213
2025,5411,0.39353671210571173
2025,5412,6.105064479928213
2025,5413,0.0
2025,5414,6.105064479928213
2025,5415,0.5233002609855407
2025,5416,6.105064479928213
2025,5417,6.105064479928213
2025,5418,6.105064479928213
2025,5419,0.0
2025,5420,6.105064479928213
2025,5421,0.17917918147993084
2025,5422,6.105064479928213
2025,5423,0.0
2025,5424,6.105064479928213
2025,5425,0.4238787976026497
2025,5426,6.105064479928213
2025,5427,0.24689239868549673
2025,5428,6.105064479928213
2025,5429,0.0
2025,5430,6.105064479928213
2025,5431,6.105064479928213
2025,5432,6.105064479928213
2025,5433,0.5233002609855407
2025,5434,6.105064479928213
2025,5435,0.5233002609855407
2025,5436,6.105064479928213
2025,5437,0.5233002609855407
2025,5438,6.105064479928213
2025,5439,0.5233002609855407
2025,5440,6.105064479928213
2025,5441,0.5233002609855407
2025,5442,6.105064479928213
2025,5443,0.0
2025,5444,6.105064479928213
2025,5445,5.911933698222852
2025,5446,5.94194273605967
2025,5447,0.0
2025,5448,5.536407984301306
2025,5449,0.0
2025,5450,5.3050815123243975
2025,5451,0.0
2025,5452,5.275621920039228
2025,5453,0.0
2025,5454,5.5716098387325745
2025,5455,0.0
2025,5456,5.778071053011703
2025,5457,0.0
2025,5458,6.105064479928213
2025,5459,0.5233002609855407
2025,5460,6.105064479928213
2025,5461,0.5233002609855407
2025,5462,6.105064479928213
2025,5463,6.105064479928213
2025,5464,6.105064479928213
2025,5465,0.0
2025,5466,5.974987322608756
2025,5467,0.0
2025,5468,6.043184250105176
2025,5469,0.05841075637575226
2025,5470,6.105064479928213
2025,5471,0.0
2025,5472,6.105064479928213
2025,5473,0.0007565699807110327
2025,5474,6.105064479928213
2025,5475,6.105064479928213
2025,5476,6.105064479928213
2025,5477,0.0976656785094112
2025,5478,6.105064479928213
2025,5479,0.23440323692406764
2025,5480,6.105064479928213
2025,5481,0.5233002609855407
2025,5482,6.105064479928213
2025,5483,0.3934614125001719
2025,5484,6.105064479928213
2025,5485,0.5233002609855407
2025,5486,6.105064479928213
2025,5487,0.5233002609855407
2025,5488,6.105064479928213
2025,5489,0.5233002609855407
2025,5490,6.105064479928213
2025,5491,6.105064479928213
2025,5492,6.105064479928213
2025,5493,0.0
2025,5494,6.105064479928213
2025,5495,0.0
2025,5496,6.105064479928213
2025,5497,0.0
2025,5498,5.855739092356386
2025,5499,0.0
2025,5500,5.6218982022058155
2025,5501,0.0
2025,5502,5.426487010458951
2025,5503,0.0
2025,5504,5.499659742184115
2025,5505,5.3281826013473
2025,5506,5.7507895293239475
2025,5507,0.0
2025,5508,6.105064479928213
2025,5509,0.5233002609855407
2025,5510,6.105064479928213
2025,5511,0.5233002609855407
2025,5512,6.105064479928213
2025,5513,0.5233002609855407
2025,5514,6.105064479928213
2025,5515,0.5233002609855407
2025,5516,6.105064479928213
2025,5517,0.3787953439600422
2025,5518,6.105064479928213
2025,5519,0.0
2025,5520,6.105064479928213
2025,5521,6.105064479928213
2025,5522,6.105064479928213
2025,5523,0.41797255520942445
2025,5524,6.105064479928213
