Year_name,,Elec
2040,5947,0.0
2040,5948,199.55121368653414
2040,5949,0.0
2040,5950,0.0
2040,5951,0.0
2040,5952,0.0
2040,5953,0.0
2040,5954,0.0
2040,5955,0.0
2040,5956,199.55121368653414
2040,5957,0.0
2040,5958,0.0
2040,5959,0.0
2040,5960,199.55121368653414
2040,5961,0.0
2040,5962,199.23195000407645
2040,5963,0.0
2040,5964,0.0
2040,5965,199.23195000407645
2040,5966,199.23195000407645
2040,5967,0.0
2040,5968,0.0
2040,5969,0.0
2040,5970,199.23195000407645
2040,5971,0.0
2040,5972,0.0
2040,5973,199.23195000407645
2040,5974,199.23195000407645
2040,5975,0.0
2040,5976,0.0
2040,5977,0.0
2040,5978,199.23195000407645
2040,5979,0.0
2040,5980,199.55121368653414
2040,5981,0.0
2040,5982,0.0
2040,5983,0.0
2040,5984,199.55121368653414
2040,5985,0.0
2040,5986,199.23195000407645
2040,5987,0.0
2040,5988,199.23195000407645
2040,5989,199.23195000407645
2040,5990,199.23195000407645
2040,5991,0.0
2040,5992,199.23195000407645
2040,5993,199.23195000407645
2040,5994,199.23195000407645
2040,5995,0.0
2040,5996,0.0
2040,5997,199.23195000407645
2040,5998,199.55121368653414
2040,5999,0.0
2040,6000,199.55121368653414
2040,6001,0.0
2040,6002,0.0
2040,6003,0.0
2040,6004,199.55121368653414
2040,6005,0.0
2040,6006,0.0
2040,6007,0.0
2040,6008,199.23195000407645
2040,6009,0.0
2040,6010,199.70053518842215
2040,6011,199.23195000407645
2040,6012,199.55121368653414
2040,6013,199.23195000407645
2040,6014,0.0
2040,6015,0.0
2040,6016,199.55121368653414
2040,6017,0.0
2040,6018,0.0
2040,6019,0.0
2040,6020,0.0
2040,6021,0.0
2040,6022,0.0
2040,6023,0.0
2040,6024,0.0
2040,6025,0.0
2040,6026,0.0
2040,6027,0.0
2040,6028,0.0
2040,6029,0.0
2040,6030,199.55121368653414
2040,6031,0.0
2040,6032,0.0
2040,6033,0.0
2040,6034,199.23195000407645
2040,6035,0.0
2040,6036,199.55121368653414
2040,6037,199.23195000407645
2040,6038,0.0
2040,6039,0.0
2040,6040,0.0
2040,6041,0.0
2040,6042,0.0
2040,6043,0.0
2040,6044,0.0
2040,6045,199.55121368653414
2040,6046,0.0
2040,6047,0.0
2040,6048,0.0
2040,6049,0.0
2040,6050,0.0
2040,6051,0.0
2040,6052,199.59265897137274
2040,6053,0.0
2040,6054,0.0
2040,6055,0.0
2040,6056,0.0
2040,6057,0.0
2040,6058,199.55121368653414
2040,6059,199.55121368653414
2040,6060,0.0
2040,6061,199.23195000407645
2040,6062,0.0
2040,6063,199.23195000407645
2040,6064,0.0
2040,6065,0.0
2040,6066,0.0
2040,6067,0.0
2040,6068,199.55121368653414
2040,6069,0.0
2040,6070,0.0
2040,6071,0.0
2040,6072,0.0
2040,6073,199.71772227150154
2040,6074,199.23195000407645
2040,6075,0.0
2040,6076,0.0
2040,6077,199.55121368653414
2040,6078,0.0
2040,6079,0.0
2040,6080,199.55121368653414
2040,6081,0.0
2040,6082,0.0
2040,6083,0.0
2040,6084,199.55121368653414
2040,6085,199.23195000407645
2040,6086,199.23195000407645
2040,6087,0.0
2040,6088,0.0
2040,6089,199.23195000407645
2040,6090,199.23195000407645
2040,6091,199.23195000407645
2040,6092,199.55121368653414
2040,6093,199.23195000407645
2040,6094,0.0
2040,6095,0.0
2040,6096,0.0
2040,6097,199.55121368653414
2040,6098,0.0
2040,6099,0.0
2040,6100,0.0
2040,6101,0.0
2040,6102,0.0
2040,6103,0.0
2040,6104,0.0
2040,6105,0.0
2040,6106,199.23195000407645
2040,6107,199.23195000407645
2040,6108,0.0
2040,6109,0.0
2040,6110,199.23195000407645
2040,6111,199.23195000407645
2040,6112,0.0
2040,6113,199.23195000407645
2040,6114,0.0
2040,6115,199.55121368653414
2040,6116,0.0
2040,6117,199.23195000407645
2040,6118,199.55121368653414
2040,6119,199.55121368653414
2040,6120,199.23195000407645
2040,6121,199.55121368653414
2040,6122,199.23195000407645
2040,6123,0.0
2040,6124,0.0
2040,6125,0.0
2040,6126,0.0
2040,6127,0.0
2040,6128,0.0
2040,6129,199.87970151450006
2040,6130,0.0
2040,6131,0.0
2040,6132,199.55121368653414
2040,6133,0.0
2040,6134,0.0
2040,6135,0.0
2040,6136,199.55121368653414
2040,6137,199.23195000407645
2040,6138,0.0
2040,6139,0.0
2040,6140,0.0
2040,6141,0.0
2040,6142,0.0
2040,6143,0.0
2040,6144,199.23195000407645
2040,6145,0.0
2040,6146,199.23195000407645
2040,6147,0.0
2040,6148,0.0
2040,6149,0.0
2040,6150,199.55121368653414
2040,6151,0.0
2040,6152,0.0
2040,6153,0.0
2040,6154,199.88298964548002
2040,6155,0.0
2040,6156,0.0
2040,6157,199.23195000407645
2040,6158,199.23195000407645
2040,6159,0.0
2040,6160,199.55121368653414
2040,6161,199.23195000407645
2040,6162,0.0
2040,6163,0.0
2040,6164,0.0
2040,6165,0.0
2040,6166,0.0
2040,6167,0.0
2040,6168,0.0
2040,6169,0.0
2040,6170,0.0
2040,6171,0.0
2040,6172,0.0
2040,6173,0.0
2040,6174,199.55121368653414
2040,6175,0.0
2040,6176,199.23195000407645
2040,6177,0.0
2040,6178,199.55121368653414
2040,6179,0.0
2040,6180,199.23195000407645
2040,6181,0.0
2040,6182,199.23195000407645
2040,6183,0.0
2040,6184,0.0
2040,6185,0.0
2040,6186,199.55121368653414
2040,6187,0.0
2040,6188,199.56172167805929
2040,6189,0.0
2040,6190,0.0
2040,6191,0.0
2040,6192,0.0
2040,6193,0.0
2040,6194,0.0
2040,6195,0.0
2040,6196,199.55121368653414
2040,6197,0.0
2040,6198,0.0
2040,6199,0.0
2040,6200,0.0
2040,6201,199.23195000407645
2040,6202,199.55121368653414
2040,6203,0.0
2040,6204,0.0
2040,6205,0.0
2040,6206,0.0
2040,6207,0.0
2040,6208,0.0
2040,6209,0.0
2040,6210,199.55121368653414
2040,6211,0.0
2040,6212,199.55121368653414
2040,6213,0.0
2040,6214,199.55121368653414
2040,6215,0.0
2040,6216,0.0
2040,6217,0.0
2040,6218,199.55121368653414
2040,6219,0.0
2040,6220,0.0
2040,6221,0.0
2040,6222,199.55121368653414
2040,6223,0.0
2040,6224,0.0
2040,6225,0.0
2040,6226,199.55121368653414
2040,6227,0.0
2040,6228,199.23195000407645
2040,6229,0.0
2040,6230,0.0
2040,6231,199.23195000407645
2040,6232,199.23195000407645
2040,6233,0.0
2040,6234,0.0
2040,6235,0.0
2040,6236,0.0
2040,6237,0.0
2040,6238,199.23195000407645
2040,6239,0.0
2040,6240,199.23195000407645
2040,6241,0.0
2040,6242,199.55121368653414
2040,6243,0.0
2040,6244,199.55121368653414
2040,6245,0.0
2040,6246,199.55121368653414
2040,6247,0.0
2040,6248,199.55121368653414
2040,6249,0.0
2040,6250,199.55121368653414
2040,6251,0.0
2040,6252,199.23195000407645
2040,6253,0.0
2040,6254,0.0
2040,6255,0.0
2040,6256,0.0
2040,6257,199.23195000407645
2040,6258,199.55121368653414
2040,6259,0.0
2040,6260,0.0
2040,6261,0.0
2040,6262,199.55121368653414
2040,6263,0.0
2040,6264,199.27472781203502
2040,6265,0.0
2040,6266,199.55121368653414
2040,6267,0.0
2040,6268,0.0
2040,6269,0.0
2040,6270,0.0
2040,6271,0.0
2040,6272,0.0
2040,6273,199.23195000407645
2040,6274,199.23195000407645
2040,6275,0.0
2040,6276,199.55121368653414
2040,6277,0.0
2040,6278,199.23195000407645
2040,6279,0.0
2040,6280,199.23195000407645
2040,6281,0.0
2040,6282,0.0
2040,6283,0.0
2040,6284,199.55121368653414
2040,6285,0.0
2040,6286,0.0
2040,6287,0.0
2040,6288,0.0
2040,6289,0.0
2040,6290,0.0
2040,6291,0.0
2040,6292,199.23195000407645
2040,6293,0.0
2040,6294,0.0
2040,6295,0.0
2040,6296,0.0
2040,6297,199.55121368653414
2040,6298,199.55121368653414
2040,6299,0.0
2040,6300,199.23195000407645
2040,6301,0.0
2040,6302,199.23195000407645
2040,6303,0.0
2040,6304,199.3783800081693
2040,6305,0.0
2040,6306,199.23195000407645
2040,6307,199.23195000407645
2040,6308,0.0
2040,6309,199.23195000407645
2040,6310,199.55121368653414
2040,6311,199.23195000407645
2040,6312,199.23195000407645
2040,6313,0.0
2040,6314,199.23195000407645
2040,6315,0.0
2040,6316,199.23195000407645
2040,6317,0.0
2040,6318,199.23195000407645
2040,6319,0.0
2040,6320,0.0
2040,6321,199.23195000407645
2040,6322,199.23195000407645
2040,6323,0.0
2040,6324,0.0
2040,6325,199.23195000407645
2040,6326,199.23195000407645
2040,6327,0.0
2040,6328,0.0
2040,6329,199.23195000407645
2040,6330,199.55121368653414
2040,6331,0.0
2040,6332,199.55121368653414
2040,6333,0.0
2040,6334,0.0
2040,6335,199.55121368653414
2040,6336,199.23195000407645
2040,6337,0.0
2040,6338,0.0
2040,6339,199.55121368653414
2040,6340,0.0
2040,6341,0.0
2040,6342,199.23195000407645
2040,6343,0.0
2040,6344,199.55121368653414
2040,6345,0.0
2040,6346,199.23195000407645
2040,6347,0.0
2040,6348,199.55121368653414
2040,6349,0.0
2040,6350,199.23195000407645
2040,6351,199.23195000407645
2040,6352,0.0
2040,6353,0.0
2040,6354,199.55121368653414
2040,6355,0.0
2040,6356,199.23195000407645
2040,6357,0.0
2040,6358,0.0
2040,6359,0.0
2040,6360,0.0
2040,6361,199.23195000407645
2040,6362,0.0
2040,6363,0.0
2040,6364,199.55121368653414
2040,6365,0.0
2040,6366,199.55121368653414
2040,6367,0.0
2040,6368,199.55121368653414
2040,6369,0.0
2040,6370,199.23195000407645
2040,6371,0.0
2040,6372,199.23195000407645
2040,6373,0.0
2040,6374,199.23195000407645
2040,6375,0.0
2040,6376,199.23195000407645
2040,6377,0.0
2040,6378,0.0
2040,6379,0.0
2040,6380,0.0
2040,6381,0.0
2040,6382,0.0
2040,6383,0.0
2040,6384,199.23195000407645
2040,6385,199.23195000407645
2040,6386,199.23195000407645
2040,6387,0.0
2040,6388,199.55121368653414
2040,6389,0.0
2040,6390,199.55121368653414
2040,6391,199.55121368653414
2040,6392,0.0
2040,6393,0.0
2040,6394,199.55121368653414
2040,6395,0.0
2040,6396,199.23195000407645
2040,6397,199.457879921798
2040,6398,199.23195000407645
2040,6399,0.0
2040,6400,0.0
2040,6401,199.23195000407645
2040,6402,0.0
2040,6403,199.55121368653414
2040,6404,199.23195000407645
2040,6405,199.55121368653414
2040,6406,0.0
2040,6407,199.55121368653414
2040,6408,199.23195000407645
2040,6409,199.55121368653414
2040,6410,0.0
2040,6411,199.23195000407645
2040,6412,0.0
2040,6413,0.0
2040,6414,199.55121368653414
2040,6415,0.0
2040,6416,0.0
2040,6417,199.23195000407645
2040,6418,199.23195000407645
2040,6419,0.0
2040,6420,0.0
2040,6421,199.23195000407645
2040,6422,0.0
2040,6423,199.23195000407645
2040,6424,0.0
2040,6425,199.23195000407645
2040,6426,0.0
2040,6427,199.23195000407645
2040,6428,0.0
2040,6429,0.0
2040,6430,199.55121368653414
2040,6431,0.0
2040,6432,199.23195000407645
2040,6433,0.0
2040,6434,0.0
2040,6435,199.55121368653414
2040,6436,199.55121368653414
2040,6437,0.0
2040,6438,0.0
2040,6439,199.55121368653414
2040,6440,0.0
2040,6441,0.0
2040,6442,199.23195000407645
2040,6443,0.0
2040,6444,199.55121368653414
2040,6445,0.0
2040,6446,199.23195000407645
2040,6447,0.0
2040,6448,0.0
2040,6449,0.0
2040,6450,199.55121368653414
2040,6451,0.0
2040,6452,0.0
2040,6453,0.0
2040,6454,199.23195000407645
2040,6455,0.0
2040,6456,199.55121368653414
2040,6457,199.23195000407645
2040,6458,0.0
2040,6459,0.0
2040,6460,199.55121368653414
2040,6461,0.0
2040,6462,0.0
2040,6463,0.0
2040,6464,0.0
2040,6465,0.0
2040,6466,199.23195000407645
2040,6467,199.23195000407645
2040,6468,199.23195000407645
2040,6469,199.23195000407645
2040,6470,199.23195000407645
2040,6471,199.23195000407645
2040,6472,199.55121368653414
2040,6473,0.0
2040,6474,199.23195000407645
2040,6475,0.0
2040,6476,199.23195000407645
2040,6477,0.0
2040,6478,199.45073153422592
2040,6479,199.23195000407645
2040,6480,0.0
2040,6481,0.0
2040,6482,0.0
2040,6483,0.0
2040,6484,199.5654215968545
2040,6485,199.23195000407645
2040,6486,199.55121368653414
2040,6487,0.0
2040,6488,0.0
2040,6489,199.54730994921016
2040,6490,199.23195000407645
2040,6491,199.23195000407645
2040,6492,199.23195000407645
2040,6493,0.0
2040,6494,199.23195000407645
2040,6495,0.0
2040,6496,199.55121368653414
2040,6497,0.0
2040,6498,199.23195000407645
2040,6499,199.23195000407645
2040,6500,0.0
2040,6501,0.0
2040,6502,199.23195000407645
2040,6503,0.0
2040,6504,0.0
2040,6505,199.23195000407645
2040,6506,199.55121368653414
2040,6507,0.0
2040,6508,199.55121368653414
2040,6509,199.23195000407645
2040,6510,199.23195000407645
2040,6511,0.0
2040,6512,199.23195000407645
2040,6513,0.0
2040,6514,0.0
2040,6515,199.23195000407645
2040,6516,0.0
2040,6517,199.23195000407645
2040,6518,199.23195000407645
2040,6519,199.23195000407645
2040,6520,0.0
2040,6521,199.35465148197872
2040,6522,0.0
2040,6523,199.23195000407645
2040,6524,0.0
2040,6525,0.0
2040,6526,199.23195000407645
2040,6527,0.0
2040,6528,199.23195000407645
2040,6529,199.55121368653414
2040,6530,199.23195000407645
2040,6531,0.0
2040,6532,199.55121368653414
2040,6533,0.0
2040,6534,199.55121368653414
2040,6535,0.0
2040,6536,0.0
2040,6537,0.0
2040,6538,0.0
2040,6539,199.23195000407645
2040,6540,0.0
2040,6541,0.0
2040,6542,199.23195000407645
2040,6543,0.0
2040,6544,0.0
2040,6545,0.0
2040,6546,199.55121368653414
2040,6547,0.0
2040,6548,0.0
2040,6549,0.0
2040,6550,0.0
2040,6551,0.0
2040,6552,199.55121368653414
2040,6553,0.0
2040,6554,199.23195000407645
2040,6555,199.23195000407645
2040,6556,199.55121368653414
2040,6557,0.0
2040,6558,0.0
2040,6559,0.0
2040,6560,0.0
2040,6561,0.0
2040,6562,199.55121368653414
2040,6563,199.23195000407645
2040,6564,199.23195000407645
2040,6565,199.23195000407645
2040,6566,199.23195000407645
2040,6567,199.23195000407645
2040,6568,0.0
2040,6569,199.23195000407645
2040,6570,0.0
2040,6571,199.55121368653414
2040,6572,0.0
2040,6573,0.0
2040,6574,0.0
2040,6575,0.0
2040,6576,0.0
2040,6577,0.0
2040,6578,0.0
2040,6579,0.0
2040,6580,0.0
2040,6581,199.23195000407645
2040,6582,199.55121368653414
2040,6583,199.23195000407645
2040,6584,0.0
2040,6585,0.0
2040,6586,0.0
2040,6587,199.23195000407645
2040,6588,0.0
2040,6589,0.0
2040,6590,0.0
2040,6591,199.23195000407645
2040,6592,199.23195000407645
2040,6593,199.23195000407645
2040,6594,199.23195000407645
2040,6595,199.55121368653414
2040,6596,0.0
2040,6597,199.23195000407645
2040,6598,199.55121368653414
2040,6599,199.23195000407645
2040,6600,199.55121368653414
2040,6601,199.23195000407645
2040,6602,199.23195000407645
2040,6603,0.0
2040,6604,199.55121368653414
2040,6605,0.0
2040,6606,199.55121368653414
2040,6607,0.0
2040,6608,0.0
2040,6609,199.23195000407645
2040,6610,199.55121368653414
2040,6611,199.55121368653414
2040,6612,199.55121368653414
2040,6613,199.23195000407645
2040,6614,0.0
2040,6615,199.23195000407645
2040,6616,0.0
2040,6617,199.7742685227876
2040,6618,0.0
2040,6619,199.55121368653414
2040,6620,199.55121368653414
2040,6621,199.23195000407645
2040,6622,199.7698095099862
2040,6623,199.23195000407645
2040,6624,199.55121368653414
2040,6625,0.0
2040,6626,199.55121368653414
2040,6627,199.23195000407645
2040,6628,199.55121368653414
2040,6629,199.23195000407645
2040,6630,0.0
2040,6631,199.23195000407645
2040,6632,0.0
2040,6633,199.23195000407645
2040,6634,0.0
2040,6635,0.0
2040,6636,199.55121368653414
2040,6637,199.23195000407645
2040,6638,0.0
2040,6639,0.0
2040,6640,0.0
2040,6641,0.0
2040,6642,199.55121368653414
2040,6643,0.0
2040,6644,0.0
2040,6645,0.0
2040,6646,199.23195000407645
2040,6647,0.0
2040,6648,199.55121368653414
2040,6649,0.0
2040,6650,0.0
2040,6651,199.55121368653414
2040,6652,199.55121368653414
2040,6653,0.0
2040,6654,199.55121368653414
2040,6655,0.0
2040,6656,0.0
2040,6657,0.0
2040,6658,0.0
2040,6659,0.0
2040,6660,199.55121368653414
2040,6661,199.23195000407645
2040,6662,0.0
2040,6663,0.0
2040,6664,0.0
2040,6665,0.0
2040,6666,0.0
2040,6667,0.0
2040,6668,199.55121368653414
2040,6669,199.55121368653414
2040,6670,199.23195000407645
2040,6671,0.0
2040,6672,0.0
2040,6673,0.0
2040,6674,199.55121368653414
2040,6675,0.0
2040,6676,0.0
2040,6677,0.0
2040,6678,199.55121368653414
2040,6679,0.0
2040,6680,199.55121368653414
2040,6681,199.23195000407645
2040,6682,0.0
2040,6683,0.0
2040,6684,0.0
2040,6685,199.23195000407645
2040,6686,0.0
2040,6687,0.0
2040,6688,199.23195000407645
2040,6689,199.4749617475785
2040,6690,199.55121368653414
2040,6691,0.0
2040,6692,0.0
2040,6693,199.23195000407645
2040,6694,0.0
2040,6695,0.0
2040,6696,0.0
2040,6697,199.55121368653414
2040,6698,199.23195000407645
2040,6699,199.55121368653414
2040,6700,0.0
2040,6701,0.0
2040,6702,199.55121368653414
2040,6703,0.0
2040,6704,0.0
2040,6705,0.0
2040,6706,0.0
2040,6707,0.0
2040,6708,0.0
2040,6709,0.0
2040,6710,0.0
2040,6711,0.0
2040,6712,199.23195000407645
2040,6713,0.0
2040,6714,199.23195000407645
2040,6715,0.0
2040,6716,0.0
2040,6717,199.23195000407645
2040,6718,199.55121368653414
2040,6719,199.23195000407645
2040,6720,0.0
2040,6721,0.0
2040,6722,199.23195000407645
2040,6723,0.0
2040,6724,0.0
2040,6725,199.23195000407645
2040,6726,0.0
2040,6727,0.0
2040,6728,0.0
2040,6729,0.0
2040,6730,0.0
2040,6731,0.0
2040,6732,199.55121368653414
2040,6733,0.0
2040,6734,0.0
2040,6735,0.0
2040,6736,199.23195000407645
2040,6737,199.23195000407645
2040,6738,199.23195000407645
2040,6739,0.0
2040,6740,199.55121368653414
2040,6741,199.23195000407645
2040,6742,199.55121368653414
2040,6743,199.23195000407645
2040,6744,0.0
2040,6745,199.23195000407645
2040,6746,199.55121368653414
2040,6747,199.23195000407645
2040,6748,0.0
2040,6749,199.23195000407645
2040,6750,0.0
2040,6751,199.23195000407645
2040,6752,0.0
2040,6753,199.55121368653414
2040,6754,0.0
2040,6755,199.23195000407645
2040,6756,0.0
2040,6757,0.0
2040,6758,0.0
2040,6759,199.23195000407645
2040,6760,0.0
2040,6761,0.0
2040,6762,0.0
2040,6763,0.0
2040,6764,199.55121368653414
2040,6765,0.0
2040,6766,199.55121368653414
2040,6767,0.0
2040,6768,199.55121368653414
2040,6769,199.23195000407645
2040,6770,0.0
2040,6771,199.23195000407645
2040,6772,0.0
2040,6773,0.0
2040,6774,199.23195000407645
2040,6775,199.55121368653414
2040,6776,0.0
2040,6777,199.23195000407645
2040,6778,0.0
2040,6779,199.23195000407645
2040,6780,0.0
2040,6781,199.23195000407645
2040,6782,0.0
2040,6783,199.23195000407645
2040,6784,0.0
2040,6785,0.0
2040,6786,0.0
2040,6787,199.55121368653414
2040,6788,0.0
2040,6789,0.0
2040,6790,0.0
2040,6791,199.23195000407645
2040,6792,199.55121368653414
2040,6793,199.23195000407645
2040,6794,199.23195000407645
2040,6795,0.0
2040,6796,199.55121368653414
2040,6797,199.23195000407645
2040,6798,199.55121368653414
2040,6799,0.0
2040,6800,199.23195000407645
2040,6801,0.0
2040,6802,199.23195000407645
2040,6803,0.0
2040,6804,199.23195000407645
2040,6805,0.0
2040,6806,199.23195000407645
2040,6807,199.23195000407645
2040,6808,0.0
2040,6809,0.0
2040,6810,199.23195000407645
2040,6811,0.0
2040,6812,0.0
2040,6813,0.0
2040,6814,199.23195000407645
2040,6815,199.55121368653414
2040,6816,0.0
2040,6817,199.23195000407645
2040,6818,0.0
2040,6819,199.23195000407645
2040,6820,199.23195000407645
2040,6821,0.0
2040,6822,0.0
2040,6823,199.23195000407645
2040,6824,0.0
2040,6825,0.0
2040,6826,0.0
2040,6827,199.55121368653414
2040,6828,0.0
2040,6829,199.23195000407645
2040,6830,0.0
2040,6831,0.0
2040,6832,0.0
2040,6833,0.0
2040,6834,0.0
2040,6835,199.8713128334753
2040,6836,0.0
2040,6837,0.0
2040,6838,199.55121368653414
2040,6839,0.0
2040,6840,199.55121368653414
2040,6841,0.0
2040,6842,0.0
2040,6843,0.0
2040,6844,0.0
2040,6845,199.55121368653414
2040,6846,0.0
2040,6847,199.23195000407645
2040,6848,0.0
2040,6849,0.0
2040,6850,0.0
2040,6851,0.0
2040,6852,199.55121368653414
2040,6853,199.23195000407645
2040,6854,0.0
2040,6855,0.0
2040,6856,0.0
2040,6857,199.23195000407645
2040,6858,199.55121368653414
2040,6859,199.23195000407645
2040,6860,0.0
2040,6861,0.0
2040,6862,0.0
2040,6863,199.23195000407645
2040,6864,0.0
2040,6865,0.0
2040,6866,199.91588739131575
2040,6867,0.0
2040,6868,199.7933719552827
2040,6869,0.0
2040,6870,0.0
2040,6871,0.0
2040,6872,199.55121368653414
2040,6873,0.0
2040,6874,0.0
2040,6875,0.0
2040,6876,199.55121368653414
2040,6877,199.23195000407645
2040,6878,199.68084571735503
2040,6879,0.0
2040,6880,199.55121368653414
2040,6881,0.0
2040,6882,0.0
2040,6883,0.0
2040,6884,199.55121368653414
2040,6885,0.0
2040,6886,199.23195000407645
2040,6887,199.55121368653414
2040,6888,0.0
2040,6889,199.23195000407645
2040,6890,0.0
2040,6891,0.0
2040,6892,0.0
2040,6893,199.23195000407645
2040,6894,199.55121368653414
2040,6895,0.0
2040,6896,0.0
2040,6897,0.0
2040,6898,0.0
2040,6899,199.55121368653414
2040,6900,0.0
2040,6901,0.0
2040,6902,0.0
2040,6903,0.0
2040,6904,199.55121368653414
2040,6905,0.0
2040,6906,0.0
2040,6907,0.0
2040,6908,199.55121368653414
2040,6909,0.0
2040,6910,0.0
2040,6911,0.0
2040,6912,199.23195000407645
2040,6913,199.55121368653414
2040,6914,0.0
2040,6915,199.55121368653414
2040,6916,0.0
2040,6917,0.0
2040,6918,0.0
2040,6919,0.0
2040,6920,199.55121368653414
2040,6921,0.0
2040,6922,199.55121368653414
2040,6923,199.23195000407645
2040,6924,0.0
2040,6925,199.23195000407645
2040,6926,0.0
2040,6927,199.23195000407645
2040,6928,0.0
2040,6929,0.0
2040,6930,0.0
2040,6931,199.23195000407645
2040,6932,0.0
2040,6933,199.23195000407645
2040,6934,0.0
2040,6935,0.0
2040,6936,199.55121368653414
2040,6937,0.0
2040,6938,0.0
2040,6939,0.0
2040,6940,199.55121368653414
2040,6941,0.0
2040,6942,0.0
2040,6943,0.0
2040,6944,0.0
2040,6945,0.0
2040,6946,0.0
2040,6947,0.0
2040,6948,0.0
2040,6949,199.23195000407645
2040,6950,199.23195000407645
2040,6951,0.0
2040,6952,0.0
2040,6953,0.0
2040,6954,199.55121368653414
2040,6955,0.0
2040,6956,199.23195000407645
2040,6957,0.0
2040,6958,0.0
2040,6959,199.55121368653414
2040,6960,0.0
2040,6961,199.55121368653414
2040,6962,0.0
2040,6963,0.0
2040,6964,199.23195000407645
2040,6965,199.55121368653414
2040,6966,0.0
2040,6967,0.0
2040,6968,199.55121368653414
2040,6969,199.23195000407645
2040,6970,0.0
2040,6971,199.23195000407645
2040,6972,0.0
2040,6973,199.23195000407645
2040,6974,0.0
2040,6975,0.0
2040,6976,199.23195000407645
2040,6977,199.23195000407645
2040,6978,0.0
2040,6979,0.0
2040,6980,0.0
2040,6981,199.23195000407645
2040,6982,199.31024001734835
2040,6983,0.0
2040,6984,199.55121368653414
2040,6985,0.0
2040,6986,0.0
2040,6987,199.23195000407645
2040,6988,199.55121368653414
2040,6989,199.23195000407645
2040,6990,0.0
2040,6991,199.23195000407645
2040,6992,199.55121368653414
2040,6993,0.0
2040,6994,0.0
2040,6995,0.0
2040,6996,199.23195000407645
2040,6997,199.23195000407645
2040,6998,0.0
2040,6999,199.55121368653414
2040,7000,0.0
2040,7001,199.55121368653414
2040,7002,0.0
2040,7003,0.0
2040,7004,199.55121380068934
