Year_name,,H2_storage
2040,2245,0.309594858170976
2040,2246,0.35402485422327934
2040,2247,6.037189344265585
2040,2248,0.35402485422327934
2040,2249,6.037189344265585
2040,2250,0.0
2040,2251,6.037189344265585
2040,2252,0.0
2040,2253,0.35402485422327934
2040,2254,0.0
2040,2255,6.037189344265585
2040,2256,0.0
2040,2257,5.512229224765018
2040,2258,0.0
2040,2259,5.512229224765018
2040,2260,0.35402485422327934
2040,2261,5.512229224765018
2040,2262,0.29937218174985186
2040,2263,6.037189344265585
2040,2264,0.0
2040,2265,0.35402485422327934
2040,2266,0.0
2040,2267,6.037189344265585
2040,2268,0.35402485422327934
2040,2269,6.037189344265585
2040,2270,0.35402485422327934
2040,2271,6.037189344265585
2040,2272,0.35402485422327934
2040,2273,0.35402485422327934
2040,2274,0.35402485422327934
2040,2275,6.037189344265585
2040,2276,0.35402485422327934
2040,2277,6.037189344265585
2040,2278,0.0
2040,2279,6.037189344265585
2040,2280,0.0
2040,2281,5.512229224765018
2040,2282,0.0
2040,2283,5.512229224765018
2040,2284,0.14755283655464546
2040,2285,6.037189344265585
2040,2286,0.0
2040,2287,5.798917773695889
2040,2288,0.0
2040,2289,6.037189344265585
2040,2290,0.35402485422327934
2040,2291,6.037189344265585
2040,2292,0.35402485422327934
2040,2293,5.512229224765018
2040,2294,0.35402485422327934
2040,2295,0.0
2040,2296,0.0
2040,2297,5.512229224765018
2040,2298,0.0
2040,2299,6.037189344265585
2040,2300,0.20567136496810862
2040,2301,5.512229224765018
2040,2302,0.27458389125683846
2040,2303,0.32203925303435776
2040,2304,0.0
2040,2305,5.512229224765018
2040,2306,0.0
2040,2307,5.512229224765018
2040,2308,0.0
2040,2309,5.512229224765018
2040,2310,0.0
2040,2311,5.512229224765018
2040,2312,0.0
2040,2313,0.0
2040,2314,0.0
2040,2315,6.037189344265585
2040,2316,0.0
2040,2317,5.512229224765018
2040,2318,0.35402485422327934
2040,2319,5.512229224765018
2040,2320,0.0
2040,2321,5.512229224765018
2040,2322,0.2964433120304994
2040,2323,6.037189344265585
2040,2324,0.0
2040,2325,5.512229224765018
2040,2326,0.0
2040,2327,5.512229224765018
2040,2328,0.0
2040,2329,6.037189344265585
2040,2330,0.0
2040,2331,5.512229224765018
2040,2332,0.0
2040,2333,5.512229224765018
2040,2334,0.0
2040,2335,5.512229224765018
2040,2336,0.15777551070222948
2040,2337,6.037189344265585
2040,2338,0.35402485422327934
2040,2339,6.037189344265585
2040,2340,0.0
2040,2341,0.35402485422327934
2040,2342,0.35402485422327934
2040,2343,6.037189344265585
2040,2344,0.0
2040,2345,0.0
2040,2346,0.08117777677288465
2040,2347,6.005277372527333
2040,2348,0.0
2040,2349,5.512229224765018
2040,2350,0.0
2040,2351,5.512229224765018
2040,2352,0.0
2040,2353,5.512229224765018
2040,2354,0.0
2040,2355,0.0
2040,2356,0.0
2040,2357,0.0
2040,2358,0.0
2040,2359,5.512229224765018
2040,2360,0.35402485422327934
2040,2361,6.037189344265585
2040,2362,0.0
2040,2363,6.037189344265585
2040,2364,0.0
2040,2365,0.35402485422327934
2040,2366,0.0
2040,2367,6.037189344265585
2040,2368,0.35402485422327934
2040,2369,6.037189344265585
2040,2370,0.0
2040,2371,6.037189344265585
2040,2372,0.35402485422327934
2040,2373,6.037189344265585
2040,2374,0.0
2040,2375,6.037189344265585
2040,2376,0.35402485422327934
2040,2377,0.35402485422327934
2040,2378,0.35402485422327934
2040,2379,6.037189344265585
2040,2380,0.35402485422327934
2040,2381,0.35402485422327934
2040,2382,0.35402485422327934
2040,2383,5.512229224765018
2040,2384,0.35402485422327934
2040,2385,6.037189344265585
2040,2386,0.35402485422327934
2040,2387,6.037189344265585
2040,2388,0.35402485422327934
2040,2389,0.35402485422327934
2040,2390,0.35402485422327934
2040,2391,6.037189344265585
2040,2392,0.35402485422327934
2040,2393,6.037189344265585
2040,2394,0.35402485422327934
2040,2395,6.037189344265585
2040,2396,0.0
2040,2397,6.037189344265585
2040,2398,0.35402485422327934
2040,2399,6.037189344265585
2040,2400,0.35402485422327934
2040,2401,5.512229224765018
2040,2402,0.0
2040,2403,6.037189344265585
2040,2404,0.35402485422327934
2040,2405,6.037189344265585
2040,2406,0.35402485422327934
2040,2407,6.037189344265585
2040,2408,0.35402485422327934
2040,2409,0.35402485422327934
2040,2410,0.35402485422327934
2040,2411,0.35402485422327934
2040,2412,0.35402485422327934
2040,2413,6.037189344265585
2040,2414,0.35402485422327934
2040,2415,6.037189344265585
2040,2416,0.35402485422327934
2040,2417,6.037189344265585
2040,2418,0.35402485422327934
2040,2419,6.037189344265585
2040,2420,0.35402485422327934
2040,2421,5.512229224765018
2040,2422,0.35402485422327934
2040,2423,6.037189344265585
2040,2424,0.0
2040,2425,0.35402485422327934
2040,2426,0.0
2040,2427,5.512229224765018
2040,2428,0.35402485422327934
2040,2429,5.512229224765018
2040,2430,0.0
2040,2431,6.037189344265585
2040,2432,0.0
2040,2433,6.037189344265585
2040,2434,0.023064255991741663
2040,2435,6.037189344265585
2040,2436,0.35402485422327934
2040,2437,6.037189344265585
2040,2438,0.35402485422327934
2040,2439,6.037189344265585
2040,2440,0.35402485422327934
2040,2441,0.35402485422327934
2040,2442,0.0
2040,2443,0.0
2040,2444,0.35402485422327934
2040,2445,0.35402485422327934
2040,2446,0.0
2040,2447,6.037189344265585
2040,2448,0.0
2040,2449,5.512229224765018
2040,2450,0.0
2040,2451,0.0
2040,2452,0.0
2040,2453,6.037189344265585
2040,2454,0.0
2040,2455,5.512229224765018
2040,2456,0.35402485422327934
2040,2457,5.512229224765018
2040,2458,0.35402485422327934
2040,2459,0.35402485422327934
2040,2460,0.0
2040,2461,6.037189344265585
2040,2462,0.35402485422327934
2040,2463,5.512229224765018
2040,2464,0.35402485422327934
2040,2465,6.037189344265585
2040,2466,0.35402485422327934
2040,2467,0.35402485422327934
2040,2468,0.0
2040,2469,0.0
2040,2470,0.35402485422327934
2040,2471,6.037189344265585
2040,2472,0.0
2040,2473,5.512229224765018
2040,2474,0.0
2040,2475,0.0
2040,2476,0.0
2040,2477,6.037189344265585
2040,2478,0.0
2040,2479,5.512229224765018
2040,2480,0.11060209906535372
2040,2481,0.35402485422327934
2040,2482,0.35402485422327934
2040,2483,6.037189344265585
2040,2484,0.35402485422327934
2040,2485,0.2203915116674816
2040,2486,0.35402485422327934
2040,2487,6.037189344265585
2040,2488,0.35402485422327934
2040,2489,0.35402485422327934
2040,2490,0.0
2040,2491,5.512229224765018
2040,2492,0.11645258917063867
2040,2493,0.35402485422327934
2040,2494,0.35402485422327934
2040,2495,6.037189344265585
2040,2496,0.35402485422327934
2040,2497,0.35402485422327934
2040,2498,0.35402485422327934
2040,2499,6.037189344265585
2040,2500,0.35402485422327934
2040,2501,5.512229224765018
2040,2502,0.0
2040,2503,5.512229224765018
2040,2504,0.0
2040,2505,0.35402485422327934
2040,2506,0.35402485422327934
2040,2507,6.037189344265585
2040,2508,0.35402485422327934
2040,2509,0.35402485422327934
2040,2510,0.35402485422327934
2040,2511,6.037189344265585
2040,2512,0.35402485422327934
2040,2513,6.037189344265585
2040,2514,0.35402485422327934
2040,2515,5.512229224765018
2040,2516,0.0
2040,2517,5.512229224765018
2040,2518,0.35402485422327934
2040,2519,6.037189344265585
2040,2520,0.35402485422327934
2040,2521,0.35402485422327934
2040,2522,0.35402485422327934
2040,2523,5.512229224765018
2040,2524,0.35402485422327934
2040,2525,6.037189344265585
2040,2526,0.0
2040,2527,5.512229224765018
2040,2528,0.0
2040,2529,6.037189344265585
2040,2530,0.045113301645430814
2040,2531,0.35402485422327934
2040,2532,0.35402485422327934
2040,2533,5.512229224765018
2040,2534,0.35402485422327934
2040,2535,6.037189344265585
2040,2536,0.0
2040,2537,0.19620639950309834
2040,2538,0.0
2040,2539,5.7606632830508815
2040,2540,0.0
2040,2541,5.512229224765018
2040,2542,0.0
2040,2543,5.561046347620814
2040,2544,0.0
2040,2545,5.512229224765018
2040,2546,0.0
2040,2547,5.664995735345832
2040,2548,0.0
2040,2549,5.512229224765018
2040,2550,0.0
2040,2551,0.0
2040,2552,0.0
2040,2553,6.037189344265585
2040,2554,0.35402485422327934
2040,2555,6.037189344265585
2040,2556,0.35402485422327934
2040,2557,6.037189344265585
2040,2558,0.35402485422327934
2040,2559,6.037189344265585
2040,2560,0.0
2040,2561,0.0
2040,2562,0.0
2040,2563,5.512229224765018
2040,2564,0.0
2040,2565,0.0
2040,2566,0.2065603840012431
2040,2567,5.512229224765018
2040,2568,0.0
2040,2569,5.512229224765018
2040,2570,0.35402485422327934
2040,2571,5.512229224765018
2040,2572,0.35402485422327934
2040,2573,6.037189344265585
2040,2574,0.0
2040,2575,6.037189344265585
2040,2576,0.0
2040,2577,5.512229224765018
2040,2578,0.35402485422327934
2040,2579,6.037189344265585
2040,2580,0.35402485422327934
2040,2581,6.037189344265585
2040,2582,0.35402485422327934
2040,2583,0.35402485422327934
2040,2584,0.35402485422327934
2040,2585,6.037189344265585
2040,2586,0.0
2040,2587,5.854583470411752
2040,2588,0.35402485422327934
2040,2589,0.35402485422327934
2040,2590,0.35402485422327934
2040,2591,6.037189344265585
2040,2592,0.0
2040,2593,6.037189344265585
2040,2594,0.0
2040,2595,0.35402485422327934
2040,2596,0.0
2040,2597,6.037189344265585
2040,2598,0.0
2040,2599,6.037189344265585
2040,2600,0.35402485422327934
2040,2601,6.037189344265585
2040,2602,0.35402485422327934
2040,2603,0.25558570169257633
2040,2604,0.35402485422327934
2040,2605,6.037189344265585
2040,2606,0.35402485422327934
2040,2607,0.35402485422327934
2040,2608,0.04178342861575939
2040,2609,5.646015156262892
2040,2610,0.35402485422327934
2040,2611,0.35402485422327934
2040,2612,0.35402485422327934
2040,2613,6.037189344265585
2040,2614,0.35402485422327934
2040,2615,0.35402485422327934
2040,2616,0.0
2040,2617,0.35402485422327934
2040,2618,0.0
2040,2619,6.037189344265585
2040,2620,0.07291135907886388
2040,2621,6.037189344265585
2040,2622,0.0
2040,2623,5.726115356669233
2040,2624,0.03939070973398992
2040,2625,0.35402485422327934
2040,2626,0.35402485422327934
2040,2627,0.35402485422327934
2040,2628,0.35402485422327934
2040,2629,0.35402485422327934
2040,2630,0.35402485422327934
2040,2631,6.037189344265585
2040,2632,0.35402485422327934
2040,2633,0.0
2040,2634,0.35402485422327934
2040,2635,0.35402485422327934
2040,2636,0.35402485422327934
2040,2637,0.35402485422327934
2040,2638,0.35402485422327934
2040,2639,0.35402485422327934
2040,2640,0.35402485422327934
2040,2641,5.512229224765018
2040,2642,0.35402485422327934
2040,2643,5.512229224765018
2040,2644,0.0
2040,2645,5.512229224765018
2040,2646,0.0
2040,2647,6.037189344265585
2040,2648,0.3081065876163165
2040,2649,6.037189344265585
2040,2650,0.0
2040,2651,6.037189344265585
2040,2652,0.35402485422327934
2040,2653,6.037189344265585
2040,2654,0.35402485422327934
2040,2655,6.037189344265585
2040,2656,0.35402485422327934
2040,2657,6.037189344265585
2040,2658,0.35402485422327934
2040,2659,6.037189344265585
2040,2660,0.0
2040,2661,0.0
2040,2662,0.35402485422327934
2040,2663,6.037189344265585
2040,2664,0.0
2040,2665,6.037189344265585
2040,2666,0.35402485422327934
2040,2667,5.910181905768222
2040,2668,0.23997257858800264
2040,2669,6.037189344265585
2040,2670,0.11746089706668905
2040,2671,6.037189344265585
2040,2672,0.0
2040,2673,5.512229224765018
2040,2674,0.35402485422327934
2040,2675,0.35402485422327934
2040,2676,0.35402485422327934
2040,2677,6.037189344265585
2040,2678,0.35402485422327934
2040,2679,6.037189344265585
2040,2680,0.028984585618615073
2040,2681,6.037189344265585
2040,2682,0.35402485422327934
2040,2683,6.037189344265585
2040,2684,0.0
2040,2685,5.512229224765018
2040,2686,0.0
2040,2687,0.35402485422327934
2040,2688,0.35402485422327934
2040,2689,5.512229224765018
2040,2690,0.35402485422327934
2040,2691,6.037189344265585
2040,2692,0.35402485422327934
2040,2693,0.0
2040,2694,0.0
2040,2695,5.512229224765018
2040,2696,0.0
2040,2697,6.037189344265585
2040,2698,0.35402485422327934
2040,2699,6.037189344265585
2040,2700,0.35402485422327934
2040,2701,0.35402485422327934
2040,2702,0.254490518826977
2040,2703,6.037189344265585
2040,2704,0.35402485422327934
2040,2705,0.35402485422327934
2040,2706,0.0
2040,2707,5.512229224765018
2040,2708,0.0
2040,2709,5.512229224765018
2040,2710,0.017061423734867135
2040,2711,6.037189344265585
2040,2712,0.0
2040,2713,6.037189344265585
2040,2714,0.0
2040,2715,6.037189344265585
2040,2716,0.0
2040,2717,0.0
2040,2718,0.35402485422327934
2040,2719,5.512229224765018
2040,2720,0.0
2040,2721,6.037189344265585
2040,2722,0.35402485422327934
2040,2723,6.037189344265585
2040,2724,0.35402485422327934
2040,2725,6.037189344265585
2040,2726,0.35402485422327934
2040,2727,6.037189344265585
2040,2728,0.35402485422327934
2040,2729,5.539412586277122
2040,2730,0.35402485422327934
2040,2731,6.037189344265585
2040,2732,0.0
2040,2733,5.512229224765018
2040,2734,0.31461430263912676
2040,2735,5.512229224765018
2040,2736,0.0
2040,2737,6.037189344265585
2040,2738,0.35402485422327934
2040,2739,0.35402485422327934
2040,2740,0.35402485422327934
2040,2741,6.037189344265585
2040,2742,0.0
2040,2743,6.037189344265585
2040,2744,0.35402485422327934
2040,2745,5.880307194949507
2040,2746,0.35402485422327934
2040,2747,6.037189344265585
2040,2748,0.35402485422327934
2040,2749,6.037189344265585
2040,2750,0.35402485422327934
2040,2751,6.037189344265585
2040,2752,0.0
2040,2753,6.037189344265585
2040,2754,0.35402485422327934
2040,2755,5.512229224765018
2040,2756,0.0
2040,2757,0.05047361832162654
2040,2758,0.35402485422327934
2040,2759,5.512229224765018
2040,2760,0.0
2040,2761,5.512229224765018
2040,2762,0.0
2040,2763,6.025520671782554
2040,2764,0.0
2040,2765,0.0
2040,2766,0.0
2040,2767,0.0
2040,2768,0.11636094209384241
2040,2769,0.35402485422327934
2040,2770,0.35402485422327934
2040,2771,6.037189344265585
2040,2772,0.35402485422327934
2040,2773,6.037189344265585
2040,2774,0.35402485422327934
2040,2775,0.35402485422327934
2040,2776,0.35402485422327934
2040,2777,6.037189344265585
2040,2778,0.35402485422327934
2040,2779,6.037189344265585
2040,2780,0.35402485422327934
2040,2781,0.0
2040,2782,0.35402485422327934
2040,2783,0.0
2040,2784,0.0
2040,2785,6.037189344265585
2040,2786,0.35402485422327934
2040,2787,6.037189344265585
2040,2788,0.35402485422327934
2040,2789,6.037189344265585
2040,2790,0.35402485422327934
2040,2791,6.037189344265585
2040,2792,0.35402485422327934
2040,2793,6.037189344265585
2040,2794,0.35402485422327934
2040,2795,6.037189344265585
2040,2796,0.35402485422327934
2040,2797,6.037189344265585
2040,2798,0.35402485422327934
2040,2799,6.037189344265585
2040,2800,0.35402485422327934
2040,2801,6.037189344265585
2040,2802,0.35402485422327934
2040,2803,6.037189344265585
2040,2804,0.35402485422327934
2040,2805,5.732429275290165
2040,2806,0.35402485422327934
2040,2807,6.037189344265585
2040,2808,0.0
2040,2809,0.35402485422327934
2040,2810,0.35402485422327934
2040,2811,6.037189344265585
2040,2812,0.35402485422327934
2040,2813,5.512229224765018
2040,2814,0.35402485422327934
2040,2815,6.037189344265585
2040,2816,0.0
2040,2817,5.512229224765018
2040,2818,0.35402485422327934
2040,2819,6.037189344265585
2040,2820,0.35402485422327934
2040,2821,5.512229224765018
2040,2822,0.35402485422327934
2040,2823,5.659970824039154
2040,2824,0.35402485422327934
2040,2825,5.512229224765018
2040,2826,0.35402485422327934
2040,2827,5.512229224765018
2040,2828,0.0
2040,2829,5.512229224765018
2040,2830,0.0
2040,2831,5.512229224765018
2040,2832,0.0
2040,2833,0.0
2040,2834,0.0
2040,2835,0.0
2040,2836,0.0
2040,2837,0.0
2040,2838,0.0
2040,2839,0.0
2040,2840,0.0
2040,2841,6.037189344265585
2040,2842,0.35402485422327934
2040,2843,5.536757107686887
2040,2844,0.35402485422327934
2040,2845,0.35402485422327934
2040,2846,0.35402485422327934
2040,2847,0.35402485422327934
2040,2848,0.35402485422327934
2040,2849,5.512229224765018
2040,2850,0.35402485422327934
2040,2851,0.3022330634955766
2040,2852,0.0
2040,2853,6.037189344265585
2040,2854,0.35402485422327934
2040,2855,5.512229224765018
2040,2856,0.19913535141423117
2040,2857,6.037189344265585
2040,2858,0.0
2040,2859,5.512229224765018
2040,2860,0.1886420164248856
2040,2861,5.6274787632708625
2040,2862,0.0
2040,2863,0.0
2040,2864,0.0
2040,2865,6.037189344265585
2040,2866,0.35402485422327934
2040,2867,6.037189344265585
2040,2868,0.0
2040,2869,0.35402485422327934
2040,2870,0.0
2040,2871,5.512229224765018
2040,2872,0.0
2040,2873,6.037189344265585
2040,2874,0.0
2040,2875,0.0
2040,2876,0.0
2040,2877,5.572183773213661
2040,2878,0.0
2040,2879,5.512229224765018
2040,2880,0.0
2040,2881,5.749827719604195
2040,2882,0.0
2040,2883,5.512229224765018
2040,2884,0.0
2040,2885,5.512229224765018
2040,2886,0.0
2040,2887,5.512229224765018
2040,2888,0.0
2040,2889,5.512229224765018
2040,2890,0.0
2040,2891,6.037189344265585
2040,2892,0.35402485422327934
2040,2893,5.512229224765018
2040,2894,0.35402485422327934
2040,2895,5.512229224765018
2040,2896,0.35402485422327934
2040,2897,6.037189344265585
2040,2898,0.2278991504814725
2040,2899,5.541714974099875
2040,2900,0.0
2040,2901,5.512229224765018
2040,2902,0.0
2040,2903,0.0
2040,2904,0.0
2040,2905,0.0
2040,2906,0.0
2040,2907,5.976288706658744
2040,2908,0.0
2040,2909,5.883476826718355
2040,2910,0.0
2040,2911,5.925079100399271
2040,2912,0.18723147634108167
2040,2913,5.512229224765018
2040,2914,0.35402485422327934
2040,2915,6.037189344265585
2040,2916,0.35402485422327934
2040,2917,0.35402485422327934
2040,2918,0.35402485422327934
2040,2919,6.037189344265585
2040,2920,0.0
2040,2921,6.037189344265585
2040,2922,0.32487183603387004
2040,2923,5.512229224765018
2040,2924,0.0
2040,2925,6.000994793910105
2040,2926,0.0
2040,2927,0.0
2040,2928,0.0
2040,2929,5.512229224765018
2040,2930,0.0
2040,2931,0.0
2040,2932,0.0
2040,2933,5.512229224765018
2040,2934,0.0
2040,2935,5.608039813946348
2040,2936,0.0
2040,2937,5.512229224765018
2040,2938,0.0
2040,2939,6.037189344265585
2040,2940,0.35402485422327934
2040,2941,6.037189344265585
2040,2942,0.35402485422327934
2040,2943,6.037189344265585
2040,2944,0.0
2040,2945,6.037189344265585
2040,2946,0.0
2040,2947,5.519895380857982
2040,2948,0.0
2040,2949,5.942876347688423
2040,2950,0.0
2040,2951,5.512229224765018
2040,2952,0.35402485422327934
2040,2953,6.037189344265585
2040,2954,0.03262891280832597
2040,2955,6.037189344265585
2040,2956,0.26344638347221117
2040,2957,0.2683913876123224
2040,2958,0.0
2040,2959,5.512229224765018
2040,2960,0.0
2040,2961,6.037189344265585
2040,2962,0.35402485422327934
